Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439494,9.7987204,9.4738836,21.30
2,5.7444572,9.7969885,9.4661217,21.29
3,5.7441492,9.7980394,9.4559374,21.27
4,5.7442551,9.7976780,9.4480581,21.32
5,5.7442889,9.7975626,9.4362659,21.32
6,5.7445917,9.7965298,9.4238930,21.35
7,5.7444248,9.7970991,9.4128389,21.29
8,5.7439728,9.7986412,9.4021912,21.27
9,5.7444029,9.7971745,9.3965549,21.24
10,5.7441778,9.7979422,9.3849401,21.28
11,5.7442331,9.7977533,9.3747616,21.28
12,5.7442026,9.7978573,9.3638458,21.25
13,5.7446508,9.7963285,9.3517618,21.22
14,5.7443705,9.7972841,9.3411665,21.21
15,5.7440348,9.7984295,9.3302326,21.19
16,5.7444377,9.7970552,9.3237762,21.15
17,5.7443199,9.7974567,9.3135738,21.14
18,5.7444348,9.7970648,9.3030205,21.10
19,5.7442021,9.7978582,9.2924280,21.09
20,5.7446795,9.7962303,9.2818966,21.13
21,5.7441025,9.7981987,9.2712564,21.15
22,5.7440472,9.7983875,9.2609758,21.15
23,5.7442083,9.7978373,9.2538013,21.16
24,5.7442260,9.7977772,9.2449989,21.23
25,5.7444048,9.7971678,9.2334003,21.16
26,5.7441807,9.7979317,9.2221184,21.21
27,5.7444468,9.7970247,9.2119513,21.26
28,5.7439880,9.7985888,9.2009592,21.24
29,5.7442236,9.7977858,9.1913424,21.29
30,5.7441187,9.7981434,9.1818409,21.31
31,5.7443123,9.7974825,9.1746197,21.33
32,5.7444034,9.7971716,9.1629486,21.38
