Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442012,9.7978621,9.5051899,24.69
2,5.7447281,9.7960653,9.4983511,24.71
3,5.7440166,9.7984915,9.4956884,24.67
4,5.7445097,9.7968092,9.4767456,24.70
5,5.7453876,9.7938156,9.4664173,24.67
6,5.7445388,9.7967110,9.4536066,24.65
7,5.7439041,9.7988758,9.4449329,24.70
8,5.7441101,9.7981730,9.4379091,24.65
9,5.7449551,9.7952909,9.4330664,24.64
10,5.7442303,9.7977629,9.4255819,24.64
11,5.7447605,9.7959538,9.4102411,24.59
12,5.7454786,9.7935057,9.4007673,24.60
13,5.7446308,9.7963963,9.3880091,24.60
14,5.7438660,9.7990055,9.3775902,24.59
15,5.7444916,9.7968712,9.3706551,24.60
16,5.7449665,9.7952518,9.3665266,24.54
17,5.7438288,9.7991323,9.3512726,24.55
18,5.7448816,9.7955408,9.3355274,24.54
19,5.7451429,9.7946501,9.3251343,24.55
20,5.7443419,9.7973814,9.3117313,24.50
21,5.7437010,9.7995691,9.3013630,24.57
22,5.7444744,9.7969303,9.2944918,24.60
23,5.7448816,9.7955408,9.2964983,24.62
24,5.7442403,9.7977285,9.2796164,24.59
25,5.7448645,9.7955990,9.2673683,24.61
26,5.7451401,9.7946596,9.2592716,24.64
27,5.7444229,9.7971058,9.2476988,24.57
28,5.7439733,9.7986393,9.2379246,24.65
29,5.7445860,9.7965488,9.2305679,24.63
30,5.7446647,9.7962809,9.2331944,24.65
31,5.7443819,9.7972460,9.2129650,24.66
32,5.7450786,9.7948694,9.2041216,24.64
