Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.4867954,21.70
2,5.7445974,9.7965107,9.4759150,21.73
3,5.7439690,9.7986546,9.4646549,21.69
4,5.7442241,9.7977839,9.4552364,21.63
5,5.7440715,9.7983046,9.4447756,21.71
6,5.7442379,9.7977362,9.4389172,21.70
7,5.7444448,9.7970304,9.4241257,21.72
8,5.7443728,9.7972765,9.4121342,21.74
9,5.7445812,9.7965660,9.4009752,21.75
10,5.7437668,9.7993441,9.3878689,21.76
11,5.7442551,9.7976780,9.3802481,21.79
12,5.7442408,9.7977266,9.3694887,21.76
13,5.7440295,9.7984476,9.3607979,21.76
14,5.7444420,9.7970400,9.3458958,21.77
15,5.7447081,9.7961330,9.3343487,21.74
16,5.7442703,9.7976265,9.3226156,21.77
17,5.7437444,9.7994204,9.3104897,21.75
18,5.7441196,9.7981396,9.3043127,21.74
19,5.7443109,9.7974882,9.2927160,21.70
20,5.7441368,9.7980814,9.2817116,21.68
21,5.7442522,9.7976885,9.2697048,21.67
22,5.7447186,9.7960968,9.2570763,21.65
23,5.7441664,9.7979803,9.2461376,21.67
24,5.7437429,9.7994251,9.2344341,21.66
25,5.7442036,9.7978544,9.2266178,21.66
26,5.7443538,9.7973413,9.2183800,21.66
27,5.7442355,9.7977448,9.2061234,21.67
28,5.7442751,9.7976103,9.1956711,21.60
29,5.7446952,9.7961769,9.1834097,21.67
30,5.7440448,9.7983952,9.1722250,21.62
31,5.7438860,9.7989368,9.1618309,21.65
32,5.7440825,9.7982674,9.1520157,21.63
