Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.4629135,22.08
2,5.7444429,9.7970371,9.4548502,22.07
3,5.7441769,9.7979450,9.4442921,22.04
4,5.7443733,9.7972746,9.4338388,22.03
5,5.7443013,9.7975206,9.4256086,22.02
6,5.7444239,9.7971029,9.4137506,21.97
7,5.7443342,9.7974081,9.4031010,21.97
8,5.7442369,9.7977400,9.3927622,21.92
9,5.7444563,9.7969923,9.3865728,21.90
10,5.7442856,9.7975740,9.3752174,21.87
11,5.7445016,9.7968369,9.3658562,21.83
12,5.7442608,9.7976589,9.3573523,21.85
13,5.7442970,9.7975349,9.3457279,21.85
14,5.7444077,9.7971573,9.3348751,21.82
15,5.7442131,9.7978210,9.3254004,21.81
16,5.7445135,9.7967968,9.3188610,21.75
17,5.7441921,9.7978926,9.3064356,21.75
18,5.7443867,9.7972288,9.2979031,21.73
19,5.7441645,9.7979870,9.2890167,21.74
20,5.7444339,9.7970686,9.2769432,21.71
21,5.7444019,9.7971773,9.2658806,21.74
22,5.7444983,9.7968493,9.2565317,21.69
23,5.7444677,9.7969522,9.2482042,21.71
24,5.7442522,9.7976885,9.2361813,21.71
25,5.7444515,9.7970085,9.2279921,21.69
26,5.7443333,9.7974110,9.2168798,21.71
27,5.7444248,9.7970991,9.2063847,21.68
28,5.7441587,9.7980070,9.1959476,21.74
29,5.7443924,9.7972097,9.1869373,21.75
30,5.7444153,9.7971315,9.1795158,21.74
31,5.7442513,9.7976913,9.1676474,21.77
32,5.7442932,9.7975473,9.1598587,21.85
