Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436728,9.7996645,9.4786463,18.02
2,5.7443104,9.7974892,9.4712553,18.02
3,5.7437668,9.7993441,9.4693909,18.02
4,5.7439475,9.7987270,9.4461489,18.02
5,5.7444472,9.7970228,9.4356461,18.09
6,5.7442102,9.7978306,9.4246073,17.99
7,5.7433610,9.8007288,9.4117270,17.99
8,5.7437582,9.7993736,9.4037266,18.01
9,5.7445173,9.7967834,9.3981400,18.00
10,5.7436295,9.7998123,9.3908768,17.99
11,5.7440538,9.7983646,9.3708420,17.97
12,5.7446980,9.7961674,9.3594828,17.96
13,5.7441483,9.7980423,9.3486662,17.96
14,5.7433424,9.8007927,9.3352413,17.89
15,5.7439528,9.7987099,9.3276682,17.94
16,5.7445431,9.7966957,9.3263044,17.94
17,5.7435150,9.8002033,9.3137598,17.96
18,5.7442265,9.7977762,9.2969418,17.92
19,5.7447472,9.7959995,9.2857828,17.93
20,5.7439351,9.7987700,9.2742777,17.99
21,5.7434082,9.8005676,9.2614202,17.93
22,5.7439809,9.7986135,9.2521696,17.98
23,5.7443476,9.7973623,9.2545519,18.04
24,5.7435541,9.8000698,9.2369051,18.01
25,5.7442994,9.7975264,9.2224026,17.99
26,5.7446537,9.7963190,9.2119074,18.04
27,5.7437258,9.7994843,9.2000980,17.98
28,5.7435765,9.7999935,9.1876583,17.99
29,5.7440882,9.7982473,9.1780643,18.00
30,5.7441392,9.7980738,9.1801033,18.01
31,5.7438684,9.7989979,9.1585026,17.97
32,5.7444067,9.7971611,9.1470451,17.94
