Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440743,9.7982950,9.4806671,21.88
2,5.7442055,9.7978477,9.4729204,21.88
3,5.7442350,9.7977467,9.4611702,21.87
4,5.7444358,9.7970619,9.4506454,21.86
5,5.7441044,9.7981920,9.4405279,21.86
6,5.7445135,9.7967968,9.4297533,21.88
7,5.7441530,9.7980261,9.4183941,21.90
8,5.7442017,9.7978611,9.4090309,21.88
9,5.7441473,9.7980461,9.3998642,21.93
10,5.7442665,9.7976389,9.3905439,21.89
11,5.7444639,9.7969656,9.3802786,21.91
12,5.7442770,9.7976036,9.3691168,21.87
13,5.7445097,9.7968092,9.3586493,21.87
14,5.7440686,9.7983141,9.3481665,21.85
15,5.7443714,9.7972813,9.3397589,21.85
16,5.7440972,9.7982168,9.3299351,21.83
17,5.7443209,9.7974539,9.3213091,21.82
18,5.7443867,9.7972288,9.3122816,21.84
19,5.7443676,9.7972937,9.3008451,21.83
20,5.7444305,9.7970800,9.2900352,21.83
21,5.7440486,9.7983828,9.2798548,21.77
22,5.7444410,9.7970438,9.2735147,21.78
23,5.7442379,9.7977362,9.2614489,21.77
24,5.7443728,9.7972765,9.2526340,21.70
25,5.7444015,9.7971783,9.2440186,21.77
26,5.7446241,9.7964191,9.2325029,21.73
27,5.7443657,9.7973003,9.2217636,21.73
28,5.7440319,9.7984400,9.2121744,21.74
29,5.7443328,9.7974129,9.2065268,21.76
30,5.7441311,9.7981014,9.1943617,21.75
31,5.7443142,9.7974758,9.1845779,21.79
32,5.7442217,9.7977924,9.1757689,21.80
