Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441602,9.7980022,9.4863663,21.97
2,5.7442989,9.7975292,9.4766579,21.95
3,5.7441187,9.7981434,9.4728975,22.00
4,5.7445068,9.7968197,9.4548435,22.03
5,5.7447290,9.7960615,9.4432926,21.97
6,5.7445865,9.7965479,9.4320745,21.95
7,5.7438202,9.7991619,9.4203005,21.91
8,5.7442498,9.7976961,9.4134455,21.88
9,5.7445965,9.7965136,9.4051180,21.85
10,5.7441292,9.7981081,9.3987131,21.82
11,5.7444181,9.7971220,9.3841410,21.84
12,5.7447639,9.7959433,9.3733025,21.79
13,5.7441769,9.7979450,9.3621359,21.79
14,5.7436571,9.7997179,9.3505659,21.73
15,5.7442145,9.7978163,9.3444605,21.78
16,5.7444210,9.7971125,9.3374615,21.83
17,5.7440844,9.7982607,9.3259420,21.86
18,5.7445087,9.7968130,9.3113718,21.85
19,5.7448635,9.7956028,9.3001060,21.85
20,5.7441487,9.7980404,9.2890167,21.83
21,5.7435985,9.7999182,9.2772694,21.85
22,5.7442646,9.7976456,9.2697506,21.86
23,5.7444010,9.7971811,9.2668400,21.84
24,5.7441378,9.7980785,9.2516470,21.91
25,5.7446070,9.7964783,9.2392302,21.88
26,5.7447901,9.7958527,9.2277489,21.82
27,5.7441154,9.7981548,9.2167215,21.85
28,5.7438917,9.7989178,9.2055340,21.90
29,5.7442994,9.7975264,9.1957674,21.89
30,5.7443199,9.7974567,9.1933270,21.92
31,5.7444181,9.7971220,9.1752462,21.92
32,5.7445211,9.7967710,9.1634407,21.88
