Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440395,9.7984133,9.5426397,24.59
2,5.7485189,9.7831488,9.6096649,24.65
3,5.7423401,9.8042135,9.6109695,24.63
4,5.7414527,9.8072443,9.5327415,24.63
5,5.7482748,9.7839794,9.5209103,24.64
6,5.7447472,9.7959995,9.5082502,24.63
7,5.7410002,9.8087912,9.4912071,24.62
8,5.7453122,9.7940731,9.4813061,24.64
9,5.7481346,9.7844572,9.5515442,24.64
10,5.7409544,9.8089476,9.5349760,24.63
11,5.7432747,9.8010235,9.4538670,24.63
12,5.7480836,9.7846308,9.4519463,24.62
13,5.7442808,9.7975903,9.4391384,24.61
14,5.7406845,9.8098698,9.4150152,24.60
15,5.7469234,9.7885818,9.4300117,24.59
16,5.7470303,9.7882185,9.4871426,24.60
17,5.7405434,9.8103523,9.4531469,24.61
18,5.7443848,9.7972355,9.3790627,24.60
19,5.7475567,9.7864246,9.3811283,24.60
20,5.7439380,9.7987604,9.3701324,24.63
21,5.7407246,9.8097334,9.3439369,24.60
22,5.7483873,9.7835970,9.3732195,24.61
23,5.7455826,9.7931519,9.4186516,24.58
24,5.7402296,9.8114252,9.3670292,24.58
25,5.7463684,9.7904730,9.3131437,24.60
26,5.7460732,9.7914791,9.3137150,24.59
27,5.7433848,9.8006477,9.3005466,24.60
28,5.7412148,9.8080578,9.2727747,24.65
29,5.7491450,9.7810183,9.3239908,24.56
30,5.7443070,9.7975006,9.3508339,24.58
31,5.7398944,9.8125706,9.2942972,24.57
32,5.7480149,9.7848644,9.2470951,24.61
