Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445493,9.7966747,9.5143461,21.99
2,5.7458191,9.7923450,9.5454054,21.96
3,5.7431393,9.8014860,9.5396347,21.95
4,5.7431130,9.8015747,9.4873161,21.92
5,5.7472448,9.7874870,9.4767313,21.89
6,5.7445021,9.7968359,9.4709339,21.87
7,5.7415180,9.8070221,9.4482880,21.83
8,5.7450075,9.7951117,9.4438438,21.82
9,5.7456179,9.7930307,9.4810381,21.85
10,5.7428808,9.8023682,9.4636860,21.81
11,5.7438183,9.7991686,9.4094162,21.85
12,5.7469831,9.7883787,9.4120321,21.88
13,5.7440538,9.7983646,9.3978462,21.86
14,5.7414160,9.8073702,9.3741150,21.91
15,5.7456150,9.7930403,9.3844576,21.91
16,5.7449856,9.7951860,9.4091940,21.92
17,5.7423549,9.8041630,9.3804207,21.93
18,5.7445745,9.7965889,9.3348322,21.96
19,5.7468033,9.7889910,9.3345251,21.97
20,5.7430353,9.8018408,9.3191462,21.97
21,5.7420321,9.8052654,9.2954969,21.97
22,5.7457986,9.7924147,9.3166180,21.89
23,5.7445517,9.7966671,9.3319235,21.95
24,5.7422719,9.8044472,9.2984638,21.94
25,5.7459373,9.7919416,9.2609510,21.92
26,5.7465787,9.7897568,9.2598915,21.92
27,5.7420096,9.8053427,9.2456255,21.89
28,5.7430353,9.8018408,9.2238569,21.84
29,5.7464371,9.7902384,9.2522278,21.82
30,5.7439384,9.7987585,9.2589598,21.80
31,5.7428408,9.8025045,9.2181664,21.82
32,5.7466908,9.7893744,9.1900959,21.84
