Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447705,9.7959204,9.4808426,17.57
2,5.7446318,9.7963934,9.4700146,17.59
3,5.7439070,9.7988653,9.4568052,17.59
4,5.7434616,9.8003855,9.4454660,17.54
5,5.7443962,9.7971964,9.4389772,17.57
6,5.7438755,9.7989731,9.4440584,17.56
7,5.7437935,9.7992525,9.4152241,17.48
8,5.7446690,9.7962666,9.4015417,17.50
9,5.7442484,9.7977009,9.3873186,17.51
10,5.7438135,9.7991848,9.3766985,17.54
11,5.7435694,9.8000183,9.3665771,17.54
12,5.7448845,9.7955313,9.3638458,17.51
13,5.7436190,9.7998486,9.3624496,17.47
14,5.7440076,9.7985220,9.3316641,17.43
15,5.7448363,9.7956963,9.3207016,17.44
16,5.7440596,9.7983446,9.3062515,17.43
17,5.7434158,9.8005419,9.2952299,17.44
18,5.7437181,9.7995100,9.2855463,17.51
19,5.7448406,9.7956810,9.2884388,17.47
20,5.7433085,9.8009081,9.2792425,17.50
21,5.7440834,9.7982635,9.2523823,17.51
22,5.7448902,9.7955112,9.2415686,17.46
23,5.7440958,9.7982216,9.2276564,17.53
24,5.7431087,9.8015900,9.2165184,17.53
25,5.7441540,9.7980232,9.2069521,17.55
26,5.7449350,9.7953587,9.2144747,17.56
27,5.7431803,9.8013458,9.1975288,17.55
28,5.7442398,9.7977304,9.1741037,17.51
29,5.7448072,9.7957945,9.1632881,17.57
30,5.7439976,9.7985563,9.1487455,17.54
31,5.7434707,9.8003540,9.1363783,17.59
32,5.7443428,9.7973785,9.1281681,17.60
