Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441239,9.7981253,9.5103598,24.99
2,5.7445250,9.7967577,9.5002432,24.97
3,5.7445278,9.7967482,9.4961290,24.92
4,5.7447529,9.7959805,9.4820356,24.76
5,5.7451448,9.7946434,9.4717445,24.82
6,5.7448063,9.7957983,9.4602127,24.79
7,5.7439651,9.7986670,9.4473295,24.75
8,5.7442799,9.7975941,9.4379816,24.76
9,5.7443762,9.7972651,9.4269972,24.76
10,5.7443924,9.7972097,9.4212875,24.78
11,5.7446179,9.7964401,9.4096365,24.78
12,5.7450728,9.7948885,9.3988762,24.81
13,5.7445641,9.7966242,9.3887796,24.85
14,5.7436500,9.7997427,9.3753004,24.89
15,5.7443666,9.7972975,9.3695335,24.89
16,5.7446270,9.7964096,9.3598518,24.89
17,5.7443428,9.7973785,9.3503647,24.89
18,5.7447071,9.7961359,9.3387938,24.95
19,5.7450709,9.7948952,9.3273945,24.98
20,5.7443609,9.7973166,9.3168316,24.98
21,5.7438784,9.7989635,9.3042316,24.94
22,5.7445669,9.7966137,9.2988577,24.92
23,5.7446604,9.7962952,9.2911253,24.93
24,5.7447100,9.7961264,9.2790194,24.89
25,5.7448120,9.7957783,9.2688093,24.79
26,5.7452908,9.7941465,9.2596941,24.81
27,5.7445135,9.7967968,9.2499075,24.78
28,5.7440324,9.7984381,9.2390699,24.75
29,5.7444334,9.7970695,9.2299328,24.80
30,5.7445583,9.7966433,9.2240524,24.77
31,5.7445250,9.7967577,9.2089434,24.75
32,5.7448740,9.7955675,9.1999960,24.72
