Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447076,9.7961349,9.4776516,28.58
2,5.7447720,9.7959156,9.4732370,28.54
3,5.7444215,9.7971106,9.4686346,28.62
4,5.7445564,9.7966499,9.4510794,28.63
5,5.7451119,9.7947559,9.4389343,28.57
6,5.7447205,9.7960911,9.4257631,28.62
7,5.7443552,9.7973366,9.4168577,28.59
8,5.7447023,9.7961531,9.4116879,28.60
9,5.7449236,9.7953987,9.4086590,28.57
10,5.7445736,9.7965918,9.4001083,28.60
11,5.7446756,9.7962437,9.3821201,28.52
12,5.7453299,9.7940121,9.3708630,28.60
13,5.7448502,9.7956486,9.3582315,28.57
14,5.7444382,9.7970533,9.3512096,28.53
15,5.7450895,9.7948322,9.3467817,28.52
16,5.7449460,9.7953215,9.3452997,28.53
17,5.7445855,9.7965517,9.3336763,28.52
18,5.7448664,9.7955933,9.3161602,28.52
19,5.7450123,9.7950954,9.3063164,28.49
20,5.7447186,9.7960968,9.2949533,28.54
21,5.7443652,9.7973022,9.2875185,28.58
22,5.7449684,9.7952452,9.2817211,28.63
23,5.7448387,9.7956867,9.2817707,28.60
24,5.7444963,9.7968550,9.2665997,28.62
25,5.7447701,9.7959213,9.2513323,28.59
26,5.7448826,9.7955379,9.2414885,28.61
27,5.7445564,9.7966499,9.2312088,28.62
28,5.7443676,9.7972937,9.2212219,28.59
29,5.7448163,9.7957640,9.2164049,28.67
30,5.7446680,9.7962694,9.2162771,28.72
31,5.7446260,9.7964134,9.1984463,28.71
32,5.7448454,9.7956648,9.1856146,28.73
