Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444201,9.7971153,9.4845209,22.37
2,5.7440853,9.7982569,9.4737673,22.41
3,5.7444601,9.7969790,9.4672127,22.36
4,5.7442017,9.7978611,9.4546185,22.35
5,5.7444191,9.7971182,9.4450827,22.34
6,5.7443037,9.7975121,9.4369297,22.32
7,5.7445669,9.7966137,9.4245434,22.32
8,5.7444091,9.7971525,9.4140530,22.27
9,5.7441816,9.7979288,9.4041510,22.27
10,5.7444334,9.7970695,9.3983126,22.28
11,5.7442560,9.7976751,9.3862162,22.25
12,5.7445474,9.7966814,9.3766069,22.26
13,5.7442083,9.7978373,9.3685217,22.26
14,5.7445359,9.7967205,9.3565588,22.26
15,5.7442436,9.7977171,9.3458252,22.25
16,5.7441883,9.7979059,9.3361607,22.27
17,5.7442741,9.7976131,9.3291626,22.26
18,5.7442331,9.7977533,9.3167019,22.26
19,5.7444649,9.7969618,9.3072882,22.27
20,5.7441387,9.7980747,9.2968550,22.24
21,5.7445230,9.7967644,9.2856188,22.27
22,5.7441206,9.7981367,9.2747955,22.34
23,5.7442846,9.7975769,9.2650146,22.24
24,5.7441363,9.7980833,9.2566557,22.30
25,5.7443185,9.7974615,9.2454767,22.32
26,5.7444124,9.7971411,9.2371140,22.31
27,5.7442398,9.7977304,9.2251120,22.32
28,5.7444725,9.7969370,9.2149706,22.31
29,5.7440443,9.7983971,9.2046137,22.28
30,5.7444191,9.7971182,9.1960974,22.28
31,5.7441130,9.7981625,9.1859932,22.29
32,5.7443833,9.7972403,9.1761427,22.30
