Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434549,9.8004084,9.5838642,26.64
2,5.7542644,9.7636223,9.7135115,26.65
3,5.7401457,9.8117113,9.7167044,26.65
4,5.7367725,9.8232536,9.6008768,26.69
5,5.7506080,9.7760429,9.5658770,26.63
6,5.7455778,9.7931681,9.5616217,26.64
7,5.7400942,9.8118877,9.5424223,26.59
8,5.7470980,9.7879868,9.5337725,26.60
9,5.7523050,9.7702751,9.6616640,26.62
10,5.7378016,9.8197298,9.6359520,26.56
11,5.7398825,9.8126116,9.5116310,26.60
12,5.7504692,9.7765141,9.5060949,26.57
13,5.7442751,9.7976103,9.4957809,26.58
14,5.7386456,9.8168421,9.4728174,26.59
15,5.7509475,9.7748890,9.4992161,26.58
16,5.7504554,9.7765617,9.6044416,26.60
17,5.7361031,9.8255463,9.5523977,26.62
18,5.7435913,9.7999430,9.4304724,26.62
19,5.7485685,9.7829800,9.4465837,26.59
20,5.7433739,9.8006849,9.4307241,26.61
21,5.7386208,9.8169270,9.4000387,26.60
22,5.7533932,9.7665796,9.4697170,26.64
23,5.7479448,9.7851038,9.5402641,26.62
24,5.7340832,9.8324699,9.4705486,26.64
25,5.7469320,9.7885523,9.3699083,26.64
26,5.7476792,9.7860079,9.3843603,26.64
27,5.7423525,9.8041716,9.3616705,26.67
28,5.7399421,9.8124075,9.3274422,26.67
29,5.7545347,9.7627048,9.4308224,26.66
30,5.7449770,9.7952156,9.4723845,26.68
31,5.7346449,9.8305445,9.3895302,26.64
32,5.7486167,9.7828159,9.3170033,26.71
