Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435513,9.8000793,9.4785414,16.01
2,5.7447824,9.7958794,9.4794188,15.96
3,5.7431059,9.8015995,9.4704552,15.98
4,5.7438583,9.7990313,9.4438515,15.96
5,5.7447720,9.7959156,9.4323359,15.92
6,5.7439890,9.7985859,9.4184256,15.95
7,5.7430506,9.8017883,9.4076090,15.99
8,5.7438145,9.7991810,9.3984909,15.90
9,5.7445745,9.7965889,9.4045086,15.86
10,5.7429328,9.8021898,9.3883276,15.86
11,5.7440252,9.7984629,9.3659153,15.84
12,5.7446589,9.7963009,9.3549585,15.89
13,5.7438202,9.7991619,9.3400240,15.83
14,5.7431059,9.8015995,9.3280697,15.85
15,5.7440796,9.7982769,9.3193712,15.82
16,5.7443581,9.7973270,9.3284264,15.84
17,5.7429676,9.8020716,9.3050547,15.84
18,5.7442851,9.7975760,9.2865124,15.78
19,5.7444038,9.7971706,9.2756004,15.85
20,5.7436347,9.7997952,9.2629652,15.87
21,5.7432823,9.8009968,9.2519531,15.82
22,5.7441673,9.7979774,9.2454977,15.84
23,5.7438440,9.7990808,9.2517977,15.79
24,5.7433062,9.8009157,9.2238035,15.82
25,5.7443027,9.7975159,9.2102623,15.80
26,5.7440596,9.7983446,9.1974783,15.81
27,5.7433338,9.8008213,9.1861801,15.82
28,5.7431927,9.8013039,9.1763744,15.81
29,5.7444587,9.7969837,9.1734762,15.87
30,5.7433186,9.8008738,9.1733074,15.85
31,5.7435389,9.8001213,9.1436625,15.86
32,5.7443647,9.7973042,9.1332941,15.84
