Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441678,9.7979755,9.5044193,13.61
2,5.7448387,9.7956867,9.4925365,13.54
3,5.7428179,9.8025827,9.4833746,13.56
4,5.7427063,9.8029633,9.4664564,13.53
5,5.7444324,9.7970734,9.4664669,13.54
6,5.7439375,9.7987614,9.4799480,13.53
7,5.7422857,9.8043995,9.4558210,13.55
8,5.7448668,9.7955914,9.4228525,13.52
9,5.7446370,9.7963753,9.4147024,13.54
10,5.7425380,9.8035383,9.4000435,13.55
11,5.7425070,9.8036442,9.3856316,13.52
12,5.7449064,9.7954569,9.3984280,13.54
13,5.7435598,9.8000498,9.4013004,13.58
14,5.7424273,9.8039160,9.3689747,13.60
15,5.7447262,9.7960711,9.3481550,13.57
16,5.7446866,9.7962065,9.3384361,13.58
17,5.7426262,9.8032370,9.3197660,13.62
18,5.7424698,9.8037710,9.3092604,13.56
19,5.7450261,9.7950487,9.3232050,13.57
20,5.7433219,9.8008623,9.3211279,13.54
21,5.7427802,9.8027115,9.2806444,13.57
22,5.7446833,9.7962179,9.2693615,13.55
23,5.7442598,9.7976618,9.2607250,13.47
24,5.7424126,9.8039665,9.2423153,13.52
25,5.7433767,9.8006754,9.2314425,13.47
26,5.7446299,9.7964001,9.2507534,13.43
27,5.7430611,9.8017530,9.2416363,13.56
28,5.7431369,9.8014936,9.2017965,13.62
29,5.7449279,9.7953835,9.1892872,13.59
30,5.7434750,9.8003397,9.1832323,13.62
31,5.7423320,9.8042412,9.1660728,13.56
32,5.7444792,9.7969141,9.1566238,13.65
