Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449608,9.7952709,9.4890490,25.93
2,5.7456083,9.7930632,9.5149231,25.94
3,5.7440414,9.7984066,9.5106134,25.98
4,5.7437696,9.7993345,9.4634790,25.99
5,5.7468491,9.7888355,9.4515028,26.01
6,5.7447090,9.7961302,9.4521704,26.03
7,5.7425499,9.8034973,9.4253950,25.98
8,5.7456064,9.7930698,9.4243221,25.98
9,5.7453251,9.7940292,9.4539871,25.94
10,5.7435646,9.8000336,9.4381819,25.95
11,5.7442045,9.7978506,9.3929977,25.92
12,5.7468462,9.7888451,9.3881149,25.92
13,5.7436008,9.7999105,9.3840265,25.95
14,5.7427368,9.8028593,9.3581982,25.96
15,5.7456636,9.7928743,9.3667297,25.93
16,5.7448649,9.7955980,9.3873348,25.97
17,5.7430553,9.8017721,9.3612213,25.99
18,5.7447677,9.7959299,9.3247118,25.99
19,5.7468777,9.7887383,9.3232975,26.05
20,5.7431459,9.8014631,9.3119812,26.03
21,5.7437944,9.7992496,9.2927742,25.94
22,5.7459855,9.7917776,9.3079081,25.92
23,5.7448082,9.7957916,9.3218136,25.94
24,5.7432809,9.8010025,9.2893438,25.95
25,5.7454195,9.7937069,9.2604294,26.00
26,5.7465510,9.7898512,9.2627935,25.96
27,5.7426109,9.8032894,9.2458248,25.96
28,5.7440348,9.7984295,9.2300711,25.90
29,5.7462344,9.7909288,9.2486105,25.85
30,5.7444181,9.7971220,9.2568359,25.84
31,5.7434206,9.8005257,9.2167864,25.86
32,5.7458572,9.7922144,9.1925611,25.88
