Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445526,9.7966633,9.4841747,18.69
2,5.7457581,9.7925529,9.4769468,18.67
3,5.7427588,9.8027840,9.4657154,18.67
4,5.7431097,9.8015871,9.4474287,18.68
5,5.7452526,9.7942762,9.4597301,18.68
6,5.7442207,9.7977953,9.4670229,18.62
7,5.7425575,9.8034716,9.4424143,18.64
8,5.7450652,9.7949152,9.4110174,18.67
9,5.7456861,9.7927990,9.4058113,18.67
10,5.7424850,9.8037195,9.3880005,18.67
11,5.7430763,9.8017006,9.3747730,18.66
12,5.7455883,9.7931318,9.3912668,18.66
13,5.7439146,9.7988396,9.3928347,18.68
14,5.7428966,9.8023138,9.3589334,18.66
15,5.7450905,9.7948294,9.3371544,18.66
16,5.7454262,9.7936840,9.3337517,18.65
17,5.7423606,9.8041439,9.3124208,18.63
18,5.7435036,9.8002424,9.3039408,18.69
19,5.7453756,9.7938566,9.3224583,18.66
20,5.7436204,9.7998438,9.3177404,18.63
21,5.7430105,9.8019257,9.2763176,18.63
22,5.7456269,9.7930002,9.2626839,18.64
23,5.7446165,9.7964449,9.2600756,18.71
24,5.7422237,9.8046112,9.2378483,18.64
25,5.7445755,9.7965851,9.2297449,18.65
26,5.7446108,9.7964649,9.2531767,18.65
27,5.7434883,9.8002939,9.2410364,18.65
28,5.7432814,9.8010006,9.1999140,18.68
29,5.7458224,9.7923336,9.1878490,18.68
30,5.7436976,9.7995796,9.1848001,18.68
31,5.7424297,9.8039083,9.1634407,18.70
32,5.7450657,9.7949133,9.1616344,18.66
