Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444978,9.7968502,9.5069752,26.23
2,5.7449026,9.7954693,9.5029173,26.19
3,5.7446308,9.7963963,9.5032282,26.13
4,5.7446914,9.7961903,9.4850349,26.17
5,5.7453361,9.7939911,9.4749355,26.13
6,5.7447863,9.7958660,9.4629250,26.12
7,5.7441425,9.7980614,9.4539490,26.10
8,5.7444439,9.7970343,9.4485521,26.14
9,5.7449403,9.7953415,9.4453859,26.14
10,5.7443972,9.7971935,9.4398851,26.14
11,5.7446318,9.7963934,9.4224224,26.13
12,5.7453976,9.7937822,9.4110146,26.09
13,5.7447872,9.7958632,9.3990078,26.11
14,5.7440367,9.7984228,9.3908243,26.10
15,5.7445898,9.7965364,9.3851538,26.09
16,5.7449541,9.7952938,9.3824463,26.09
17,5.7442718,9.7976208,9.3725042,26.13
18,5.7446470,9.7963409,9.3567896,26.09
19,5.7451401,9.7946596,9.3465271,26.11
20,5.7444272,9.7970905,9.3340359,26.15
21,5.7438664,9.7990046,9.3257380,26.19
22,5.7446375,9.7963734,9.3200693,26.22
23,5.7447758,9.7959023,9.3198719,26.25
24,5.7442360,9.7977428,9.3051062,26.26
25,5.7446337,9.7963867,9.2896500,26.30
26,5.7450571,9.7949429,9.2795858,26.30
27,5.7443609,9.7973166,9.2666235,26.33
28,5.7438679,9.7989988,9.2570133,26.31
29,5.7446408,9.7963629,9.2499590,26.34
30,5.7446232,9.7964230,9.2517233,26.35
31,5.7443027,9.7975159,9.2333536,26.35
32,5.7447844,9.7958727,9.2219925,26.33
