Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449903,9.7951708,9.4944344,23.80
2,5.7450900,9.7948303,9.5206833,23.77
3,5.7438407,9.7990923,9.5098171,23.77
4,5.7436304,9.7998095,9.4637594,23.72
5,5.7466965,9.7893543,9.4534111,23.67
6,5.7440386,9.7984161,9.4525785,23.67
7,5.7422800,9.8044195,9.4252596,23.70
8,5.7454495,9.7936049,9.4271183,23.75
9,5.7447767,9.7958994,9.4507208,23.72
10,5.7431555,9.8014297,9.4337454,23.73
11,5.7444162,9.7971277,9.3919172,23.75
12,5.7466621,9.7894726,9.3884144,23.77
13,5.7430620,9.8017492,9.3805876,23.80
14,5.7428560,9.8024530,9.3566351,23.83
15,5.7455139,9.7933855,9.3688536,23.87
16,5.7444143,9.7971344,9.3811913,23.84
17,5.7427855,9.8026934,9.3573284,23.81
18,5.7451472,9.7946348,9.3212671,23.81
19,5.7464781,9.7900991,9.3201933,23.80
20,5.7424526,9.8038292,9.3052425,23.77
21,5.7431831,9.8013363,9.2854433,23.78
22,5.7457037,9.7927389,9.3042316,23.76
23,5.7442498,9.7976961,9.3096771,23.77
24,5.7428761,9.8023844,9.2775030,23.83
25,5.7454271,9.7936811,9.2495365,23.86
26,5.7460690,9.7914934,9.2510338,23.90
27,5.7421274,9.8049402,9.2290707,23.91
28,5.7435780,9.7999887,9.2183876,23.91
29,5.7457414,9.7926102,9.2375908,23.93
30,5.7439718,9.7986450,9.2367449,23.93
31,5.7430048,9.8019447,9.1969891,23.87
32,5.7460032,9.7917175,9.1784620,23.90
