Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4842043,25.42
2,5.7450957,9.7948103,9.4733877,25.45
3,5.7445288,9.7967443,9.4604311,25.46
4,5.7441664,9.7979803,9.4518833,25.47
5,5.7444715,9.7969398,9.4449463,25.42
6,5.7447047,9.7961445,9.4458551,25.40
7,5.7441730,9.7979584,9.4320993,25.39
8,5.7446222,9.7964258,9.4128103,25.42
9,5.7449293,9.7953787,9.4024944,25.39
10,5.7443504,9.7973528,9.3896475,25.38
11,5.7437477,9.7994099,9.3776464,25.37
12,5.7446136,9.7964544,9.3706217,25.35
13,5.7446098,9.7964678,9.3746815,25.34
14,5.7441897,9.7979012,9.3556967,25.32
15,5.7444210,9.7971125,9.3379488,25.33
16,5.7447448,9.7960081,9.3270922,25.34
17,5.7443433,9.7973776,9.3125906,25.34
18,5.7439241,9.7988071,9.2987690,25.31
19,5.7444868,9.7968874,9.2952909,25.31
20,5.7446089,9.7964716,9.2971859,25.33
21,5.7442083,9.7978373,9.2755470,25.29
22,5.7440848,9.7982588,9.2541342,25.28
23,5.7445827,9.7965603,9.2417316,25.23
24,5.7442360,9.7977428,9.2305260,25.25
25,5.7443042,9.7975101,9.2198801,25.25
26,5.7447119,9.7961197,9.2170944,25.24
27,5.7441578,9.7980099,9.2137194,25.25
28,5.7441235,9.7981272,9.1904030,25.15
29,5.7442975,9.7975330,9.1715574,25.17
30,5.7442369,9.7977400,9.1574135,25.18
31,5.7439642,9.7986698,9.1484680,25.22
32,5.7445164,9.7967863,9.1417761,25.24
