Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434711,9.8003531,9.5520210,20.68
2,5.7491817,9.7808933,9.6327515,20.68
3,5.7418938,9.8057384,9.6313019,20.67
4,5.7403679,9.8109522,9.5458841,20.66
5,5.7482901,9.7839279,9.5312271,20.67
6,5.7447748,9.7959061,9.5183134,20.67
7,5.7405548,9.8103132,9.4979782,20.67
8,5.7456551,9.7929039,9.4929199,20.64
9,5.7484951,9.7832298,9.5681410,20.62
10,5.7401323,9.8117571,9.5502195,20.65
11,5.7426057,9.8033075,9.4612818,20.60
12,5.7480121,9.7848740,9.4557648,20.61
13,5.7440696,9.7983112,9.4473848,20.52
14,5.7401953,9.8115425,9.4198799,20.55
15,5.7479658,9.7850323,9.4415398,20.60
16,5.7467399,9.7892075,9.5050116,20.57
17,5.7393351,9.8144836,9.4704647,20.55
18,5.7446032,9.7964907,9.3855400,20.50
19,5.7472668,9.7874126,9.3875484,20.50
20,5.7433214,9.8008642,9.3753357,20.50
21,5.7404022,9.8108349,9.3488331,20.44
22,5.7492352,9.7807121,9.3897305,20.46
23,5.7450705,9.7948971,9.4385633,20.50
24,5.7392492,9.8147774,9.3806896,20.52
25,5.7464848,9.7900763,9.3178844,20.52
26,5.7460170,9.7916698,9.3181858,20.53
27,5.7429790,9.8020325,9.3041077,20.53
28,5.7408910,9.8091640,9.2755842,20.57
29,5.7495766,9.7795496,9.3408594,20.61
30,5.7438817,9.7989521,9.3668890,20.63
31,5.7388573,9.8161173,9.2973518,20.66
32,5.7482748,9.7839794,9.2542734,20.61
