Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434669,9.8003674,9.4870329,18.02
2,5.7453823,9.7938337,9.5019636,18.05
3,5.7440023,9.7985401,9.4978170,18.06
4,5.7431965,9.8012905,9.4584703,18.10
5,5.7452278,9.7943602,9.4472837,18.07
6,5.7444420,9.7970400,9.4376650,18.11
7,5.7428761,9.8023844,9.4196644,18.13
8,5.7443190,9.7974596,9.4099007,18.13
9,5.7449570,9.7952843,9.4267197,18.18
10,5.7434955,9.8002701,9.4162865,18.19
11,5.7436314,9.7998056,9.3785086,18.17
12,5.7452216,9.7943821,9.3658228,18.13
13,5.7439198,9.7988214,9.3581715,18.16
14,5.7428994,9.8023043,9.3422470,18.11
15,5.7449479,9.7953148,9.3350048,18.11
16,5.7443395,9.7973909,9.3536654,18.09
17,5.7429228,9.8022242,9.3370972,18.09
18,5.7445235,9.7967625,9.3006592,18.12
19,5.7451181,9.7947350,9.2879486,18.13
20,5.7434287,9.8004980,9.2777996,18.13
21,5.7432933,9.8009596,9.2628021,18.16
22,5.7451458,9.7946405,9.2658548,18.18
23,5.7443085,9.7974958,9.2770500,18.21
24,5.7427812,9.8027077,9.2544060,18.20
25,5.7450466,9.7949791,9.2251472,18.21
26,5.7448435,9.7956715,9.2149763,18.22
27,5.7430344,9.8018436,9.2012529,18.21
28,5.7430658,9.8017359,9.1877632,18.24
29,5.7453403,9.7939768,9.1991978,18.27
30,5.7440472,9.7983875,9.1997814,18.28
31,5.7430177,9.8019009,9.1674213,18.25
32,5.7449093,9.7954464,9.1474876,18.29
