Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447844,9.7958727,9.5090303,30.24
2,5.7449551,9.7952909,9.5068502,30.22
3,5.7446651,9.7962790,9.5025320,30.19
4,5.7446585,9.7963018,9.4854727,30.24
5,5.7453666,9.7938871,9.4734726,30.28
6,5.7449684,9.7952452,9.4629011,30.29
7,5.7445850,9.7965527,9.4543486,30.28
8,5.7447844,9.7958727,9.4490099,30.26
9,5.7449179,9.7954178,9.4478531,30.28
10,5.7446623,9.7962894,9.4388752,30.22
11,5.7445564,9.7966499,9.4188604,30.18
12,5.7451959,9.7944698,9.4074345,30.16
13,5.7448530,9.7956390,9.3954153,30.16
14,5.7444487,9.7970181,9.3886452,30.16
15,5.7449274,9.7953854,9.3833809,30.17
16,5.7449813,9.7952013,9.3820553,30.18
17,5.7445312,9.7967367,9.3705320,30.20
18,5.7448206,9.7957497,9.3529482,30.26
19,5.7450466,9.7949791,9.3427725,30.28
20,5.7446461,9.7963448,9.3316212,30.31
21,5.7442994,9.7975264,9.3234482,30.33
22,5.7448659,9.7955952,9.3181543,30.34
23,5.7448792,9.7955494,9.3170338,30.38
24,5.7445784,9.7965755,9.3011656,30.38
25,5.7449040,9.7954645,9.2856417,30.35
26,5.7451906,9.7944880,9.2754297,30.30
27,5.7445149,9.7967920,9.2641134,30.27
28,5.7444620,9.7969723,9.2567434,30.30
29,5.7451286,9.7946987,9.2523317,30.34
30,5.7446923,9.7961864,9.2521458,30.33
31,5.7445760,9.7965832,9.2361259,30.35
32,5.7451239,9.7947149,9.2217636,30.33
