Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437038,9.7995586,9.5525007,15.24
2,5.7483163,9.7838392,9.6317186,15.23
3,5.7410154,9.8087387,9.6234922,15.22
4,5.7403622,9.8109722,9.5336323,15.31
5,5.7472582,9.7874413,9.5233469,15.30
6,5.7437444,9.7994204,9.5086079,15.25
7,5.7403011,9.8111801,9.4857168,15.23
8,5.7455778,9.7931681,9.4855804,15.25
9,5.7471228,9.7879028,9.5569735,15.24
10,5.7392383,9.8148146,9.5317144,15.20
11,5.7426271,9.8032341,9.4404659,15.22
12,5.7472129,9.7875957,9.4379206,15.18
13,5.7431931,9.8013020,9.4267178,15.16
14,5.7397432,9.8130875,9.3963556,15.16
15,5.7478709,9.7853546,9.4243727,15.14
16,5.7454567,9.7935801,9.4827185,15.11
17,5.7386642,9.8167782,9.4388828,15.11
18,5.7449789,9.7952089,9.3620806,15.10
19,5.7458143,9.7923613,9.3579311,15.10
20,5.7427959,9.8026581,9.3433714,15.14
21,5.7394743,9.8140078,9.3188944,15.12
22,5.7488785,9.7819252,9.3687525,15.13
23,5.7439041,9.7988758,9.4032402,15.12
24,5.7383394,9.8178892,9.3346834,15.13
25,5.7468500,9.7888317,9.2801981,15.14
26,5.7448611,9.7956114,9.2770081,15.10
27,5.7419491,9.8055487,9.2603502,15.10
28,5.7415161,9.8070278,9.2370644,15.09
29,5.7485571,9.7830191,9.3024826,15.12
30,5.7426324,9.8032160,9.3178272,15.10
31,5.7388983,9.8159781,9.2418585,15.06
32,5.7476187,9.7862139,9.2113571,15.08
