Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433710,9.8006945,9.4878654,16.24
2,5.7445498,9.7966738,9.4899931,16.25
3,5.7428908,9.8023338,9.4793425,16.28
4,5.7437572,9.7993765,9.4550972,16.25
5,5.7446051,9.7964840,9.4445724,16.27
6,5.7437935,9.7992525,9.4305229,16.25
7,5.7428560,9.8024530,9.4188871,16.23
8,5.7436447,9.7997608,9.4085913,16.20
9,5.7443976,9.7971916,9.4162769,16.18
10,5.7427416,9.8028431,9.3987541,16.23
11,5.7440181,9.7984867,9.3788719,16.12
12,5.7443686,9.7972908,9.3689547,16.18
13,5.7435956,9.7999277,9.3539782,16.12
14,5.7428818,9.8023643,9.3410625,16.16
15,5.7437706,9.7993317,9.3321953,16.12
16,5.7440500,9.7983780,9.3401709,16.19
17,5.7429886,9.8020000,9.3165073,16.16
18,5.7443361,9.7974014,9.2996273,16.19
19,5.7442427,9.7977200,9.2906666,16.14
20,5.7434196,9.8005285,9.2778606,16.20
21,5.7430501,9.8017902,9.2659931,16.12
22,5.7440586,9.7983484,9.2589941,16.15
23,5.7436838,9.7996273,9.2636786,16.10
24,5.7432861,9.8009844,9.2357321,16.14
25,5.7442770,9.7976036,9.2248144,16.11
26,5.7438173,9.7991714,9.2120829,16.10
27,5.7431097,9.8015871,9.2014914,16.09
28,5.7430315,9.8018541,9.1900311,16.18
29,5.7443981,9.7971907,9.1869574,16.17
30,5.7431760,9.8013601,9.1847353,16.17
31,5.7435446,9.8001022,9.1564379,16.19
32,5.7444620,9.7969723,9.1467953,16.21
