Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445345,9.7967253,9.5032692,23.40
2,5.7463961,9.7903786,9.5379124,23.37
3,5.7434931,9.8002787,9.5366535,23.34
4,5.7430229,9.8018827,9.4874163,23.33
5,5.7476773,9.7860146,9.4690485,23.31
6,5.7448425,9.7956743,9.4703884,23.31
7,5.7414951,9.8070993,9.4481039,23.34
8,5.7451696,9.7945595,9.4394875,23.38
9,5.7461376,9.7912598,9.4808006,23.42
10,5.7429581,9.8021040,9.4662685,23.47
11,5.7436819,9.7996340,9.4130211,23.39
12,5.7474804,9.7866850,9.4106255,23.43
13,5.7443094,9.7974930,9.4004040,23.42
14,5.7412438,9.8079586,9.3751078,23.37
15,5.7459292,9.7919703,9.3834906,23.36
16,5.7456942,9.7927704,9.4157190,23.35
17,5.7428226,9.8025665,9.3942509,23.32
18,5.7441721,9.7979612,9.3416052,23.32
19,5.7475400,9.7864819,9.3469620,23.27
20,5.7437401,9.7994347,9.3338776,23.30
21,5.7417326,9.8062887,9.3082495,23.33
22,5.7459683,9.7918358,9.3284540,23.42
23,5.7452421,9.7943125,9.3526039,23.44
24,5.7422915,9.8043795,9.3211775,23.47
25,5.7452831,9.7941723,9.2772160,23.48
26,5.7468991,9.7886648,9.2783737,23.45
27,5.7424364,9.8038855,9.2636642,23.49
28,5.7426338,9.8032112,9.2409601,23.53
29,5.7464018,9.7903595,9.2679291,23.50
30,5.7443380,9.7973948,9.2818966,23.57
31,5.7425346,9.8035498,9.2437153,23.59
32,5.7465153,9.7899733,9.2078285,23.59
