Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4741268,18.08
2,5.7440548,9.7983618,9.4627676,18.09
3,5.7439613,9.7986803,9.4559565,18.09
4,5.7442827,9.7975836,9.4413366,18.10
5,5.7444234,9.7971039,9.4301586,18.13
6,5.7443237,9.7974443,9.4190826,18.14
7,5.7436724,9.7996664,9.4064503,18.12
8,5.7440853,9.7982569,9.4006691,18.14
9,5.7442284,9.7977695,9.3893442,18.07
10,5.7439814,9.7986116,9.3803253,18.12
11,5.7440929,9.7982311,9.3682356,18.09
12,5.7445145,9.7967930,9.3559914,18.13
13,5.7441826,9.7979259,9.3439016,18.11
14,5.7435980,9.7999201,9.3310680,18.12
15,5.7440042,9.7985344,9.3238916,18.10
16,5.7441950,9.7978830,9.3148537,18.12
17,5.7440562,9.7983561,9.3030224,18.12
18,5.7442656,9.7976418,9.2929363,18.13
19,5.7445889,9.7965393,9.2809992,18.14
20,5.7439427,9.7987442,9.2708416,18.13
21,5.7437530,9.7993908,9.2592878,18.13
22,5.7439775,9.7986250,9.2494164,18.12
23,5.7441883,9.7979059,9.2436447,18.11
24,5.7441130,9.7981625,9.2293482,18.09
25,5.7441611,9.7979984,9.2189093,18.13
26,5.7445364,9.7967186,9.2079172,18.09
27,5.7438107,9.7991943,9.1967497,18.13
28,5.7440386,9.7984161,9.1872711,18.13
29,5.7440405,9.7984095,9.1769094,18.16
30,5.7442007,9.7978640,9.1720247,18.18
31,5.7443037,9.7975121,9.1571970,18.13
32,5.7442751,9.7976103,9.1474905,18.15
