Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4985428,14.15
2,5.7444367,9.7970591,9.5179844,14.13
3,5.7429619,9.8020916,9.5060568,14.12
4,5.7432594,9.8010759,9.4667721,14.11
5,5.7448549,9.7956324,9.4533482,14.09
6,5.7433214,9.8008642,9.4458847,14.09
7,5.7424803,9.8037348,9.4296570,14.09
8,5.7445478,9.7966795,9.4219637,14.10
9,5.7438679,9.7989988,9.4412107,14.15
10,5.7423759,9.8040924,9.4225826,14.13
11,5.7443914,9.7972126,9.3856239,14.14
12,5.7446232,9.7964230,9.3745470,14.14
13,5.7427683,9.8027515,9.3632298,14.18
14,5.7427502,9.8028145,9.3476124,14.19
15,5.7445006,9.7968407,9.3523054,14.19
16,5.7438917,9.7989178,9.3610163,14.20
17,5.7422709,9.8044500,9.3359127,14.21
18,5.7448297,9.7957182,9.3072042,14.21
19,5.7445440,9.7966928,9.2974386,14.20
20,5.7426414,9.8031855,9.2815018,14.18
21,5.7423573,9.8041553,9.2688255,14.16
22,5.7449703,9.7952394,9.2804918,14.19
23,5.7435045,9.8002386,9.2806416,14.13
24,5.7426543,9.8031416,9.2454653,14.12
25,5.7445879,9.7965431,9.2289667,14.12
26,5.7445283,9.7967463,9.2184830,14.10
27,5.7427063,9.8029633,9.2011213,14.16
28,5.7426524,9.8031473,9.1904097,14.13
29,5.7448797,9.7955475,9.2051630,14.13
30,5.7432566,9.8010855,9.2004261,14.15
31,5.7426357,9.8032045,9.1597767,14.19
32,5.7448092,9.7957878,9.1475534,14.19
