Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433729,9.8006878,9.5003433,13.58
2,5.7445765,9.7965822,9.5270557,13.59
3,5.7427244,9.8029022,9.5165520,13.60
4,5.7428985,9.8023071,9.4693012,13.62
5,5.7454715,9.7935305,9.4563570,13.65
6,5.7434597,9.8003912,9.4531851,13.67
7,5.7416339,9.8066263,9.4317007,13.65
8,5.7443094,9.7974930,9.4240313,13.62
9,5.7443161,9.7974701,9.4501247,13.63
10,5.7424064,9.8039875,9.4326181,13.62
11,5.7438917,9.7989178,9.3913269,13.61
12,5.7454071,9.7937498,9.3841782,13.58
13,5.7424078,9.8039827,9.3752213,13.64
14,5.7420549,9.8051872,9.3560133,13.59
15,5.7444763,9.7969236,9.3622313,13.62
16,5.7438431,9.7990837,9.3763828,13.61
17,5.7418847,9.8057690,9.3503466,13.61
18,5.7446384,9.7963705,9.3133059,13.67
19,5.7455468,9.7932730,9.3106871,13.63
20,5.7418566,9.8058653,9.2945652,13.62
21,5.7423792,9.8040810,9.2773867,13.60
22,5.7452803,9.7941818,9.2930260,13.61
23,5.7434540,9.8004112,9.3002720,13.58
24,5.7420039,9.8053617,9.2664242,13.62
25,5.7446651,9.7962790,9.2399616,13.58
26,5.7452402,9.7943192,9.2334881,13.60
27,5.7415924,9.8067675,9.2117462,13.60
28,5.7423563,9.8041592,9.2002096,13.62
29,5.7450418,9.7949953,9.2175303,13.64
30,5.7430840,9.8016748,9.2172089,13.68
31,5.7424889,9.8037062,9.1746960,13.66
32,5.7448196,9.7957525,9.1577177,13.71
