Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.4814110,18.56
2,5.7442055,9.7978477,9.4725962,18.57
3,5.7440281,9.7984524,9.4621124,18.54
4,5.7440853,9.7982569,9.4511995,18.51
5,5.7440472,9.7983875,9.4409494,18.51
6,5.7440500,9.7983780,9.4270353,18.50
7,5.7440948,9.7982244,9.4164600,18.51
8,5.7440758,9.7982903,9.4057951,18.52
9,5.7441082,9.7981796,9.3978605,18.50
10,5.7439919,9.7985754,9.3864145,18.50
11,5.7441378,9.7980785,9.3768311,18.47
12,5.7439260,9.7988005,9.3662367,18.46
13,5.7440300,9.7984457,9.3538952,18.49
14,5.7440085,9.7985191,9.3435802,18.46
15,5.7440524,9.7983694,9.3326845,18.50
16,5.7440186,9.7984848,9.3247881,18.53
17,5.7439499,9.7987194,9.3133039,18.50
18,5.7440901,9.7982407,9.3035984,18.55
19,5.7439165,9.7988329,9.2922335,18.51
20,5.7440510,9.7983751,9.2799644,18.52
21,5.7440896,9.7982426,9.2692566,18.54
22,5.7441974,9.7978754,9.2596893,18.51
23,5.7440019,9.7985420,9.2509899,18.52
24,5.7439885,9.7985878,9.2390537,18.52
25,5.7440691,9.7983122,9.2294569,18.45
26,5.7439013,9.7988853,9.2170210,18.52
27,5.7440324,9.7984381,9.2059813,18.51
28,5.7439671,9.7986603,9.1951818,18.58
29,5.7441568,9.7980137,9.1864977,18.53
30,5.7439709,9.7986479,9.1770420,18.53
31,5.7440739,9.7982969,9.1659670,18.51
32,5.7439957,9.7985630,9.1561651,18.53
