Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455759,9.7931738,9.5201721,22.64
2,5.7467823,9.7890625,9.5198202,22.57
3,5.7431355,9.8014994,9.5072985,22.59
4,5.7405672,9.8102703,9.4793596,22.59
5,5.7497144,9.7790813,9.5364075,22.44
6,5.7450337,9.7950230,9.5755749,22.53
7,5.7390795,9.8153572,9.5110912,22.52
8,5.7472157,9.7875862,9.4494438,22.56
9,5.7458878,9.7921104,9.4523220,22.46
10,5.7426195,9.8032598,9.4371815,22.51
11,5.7418094,9.8060265,9.4085989,22.49
12,5.7494917,9.7798386,9.4819574,22.51
13,5.7435045,9.8002386,9.5023975,22.52
14,5.7389946,9.8156481,9.4290037,22.53
15,5.7483139,9.7838469,9.3902311,22.52
16,5.7454824,9.7934933,9.3833332,22.52
17,5.7417412,9.8062592,9.3645639,22.51
18,5.7433648,9.8007154,9.3451004,22.50
19,5.7496958,9.7791452,9.4256649,22.48
20,5.7420573,9.8051796,9.4258146,22.50
21,5.7400913,9.8118973,9.3431864,22.50
22,5.7487197,9.7824659,9.3274632,22.49
23,5.7447824,9.7958794,9.3155346,22.46
24,5.7404814,9.8105640,9.2952185,22.51
25,5.7458296,9.7923088,9.2890749,22.50
26,5.7490411,9.7813721,9.3661852,22.49
27,5.7402415,9.8113842,9.3497810,22.50
28,5.7421727,9.8047857,9.2614346,22.50
29,5.7482834,9.7839508,9.2545099,22.50
30,5.7441158,9.7981529,9.2461491,22.54
31,5.7402115,9.8114862,9.2209682,22.54
32,5.7481823,9.7842951,9.2397766,22.56
