Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438126,9.7991877,9.5060949,16.81
2,5.7454238,9.7936926,9.5332747,16.82
3,5.7433662,9.8007116,9.5314903,16.84
4,5.7427664,9.8027582,9.4814253,16.80
5,5.7467160,9.7892885,9.4649982,16.80
6,5.7441854,9.7979155,9.4622402,16.87
7,5.7415848,9.8067942,9.4393682,16.91
8,5.7444572,9.7969885,9.4308586,16.90
9,5.7450972,9.7948065,9.4619255,16.95
10,5.7430258,9.8018732,9.4487152,16.95
11,5.7435532,9.8000727,9.3983946,16.93
12,5.7464261,9.7902765,9.3940811,16.93
13,5.7436047,9.7998972,9.3831539,16.94
14,5.7413750,9.8075104,9.3605413,16.99
15,5.7451777,9.7945318,9.3654518,16.97
16,5.7445850,9.7965527,9.3896141,16.98
17,5.7425890,9.8033648,9.3640976,16.98
18,5.7442122,9.7978249,9.3208618,16.99
19,5.7462287,9.7909489,9.3196812,16.97
20,5.7426815,9.8030481,9.3040113,16.96
21,5.7421131,9.8049889,9.2816820,16.97
22,5.7455997,9.7930927,9.2978258,16.89
23,5.7442503,9.7976952,9.3131933,16.96
24,5.7420764,9.8051147,9.2831306,16.98
25,5.7451172,9.7947378,9.2464771,16.99
26,5.7461987,9.7910509,9.2428093,16.98
27,5.7418566,9.8058653,9.2264442,16.99
28,5.7427549,9.8027973,9.2062187,16.98
29,5.7459383,9.7919388,9.2285671,16.98
30,5.7436523,9.7997351,9.2358665,16.93
31,5.7425146,9.8036184,9.1965494,16.98
32,5.7457638,9.7925329,9.1685476,17.01
