Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449217,9.7954044,9.4882631,26.89
2,5.7454395,9.7936392,9.5023899,26.87
3,5.7439084,9.7988605,9.4922991,26.86
4,5.7446899,9.7961941,9.4609642,26.85
5,5.7457495,9.7925825,9.4508610,26.83
6,5.7444210,9.7971125,9.4442348,26.82
7,5.7435160,9.8002005,9.4296398,26.82
8,5.7453356,9.7939939,9.4253321,26.85
9,5.7449327,9.7953672,9.4396505,26.85
10,5.7435675,9.8000240,9.4241629,26.91
11,5.7447424,9.7960157,9.3951559,26.87
12,5.7456646,9.7928715,9.3853092,26.93
13,5.7439942,9.7985678,9.3772898,26.97
14,5.7438660,9.7990055,9.3643923,26.94
15,5.7454071,9.7937498,9.3654776,26.94
16,5.7447367,9.7960348,9.3749790,26.91
17,5.7437029,9.7995625,9.3531828,26.91
18,5.7450504,9.7949657,9.3296537,26.87
19,5.7457123,9.7927094,9.3214178,26.91
20,5.7437143,9.7995224,9.3100386,26.85
21,5.7443247,9.7974405,9.2989931,26.85
22,5.7455616,9.7932224,9.3082838,26.89
23,5.7446384,9.7963705,9.3113527,26.89
24,5.7437935,9.7992525,9.2856159,26.89
25,5.7451854,9.7945051,9.2675552,26.90
26,5.7453737,9.7938633,9.2599316,26.87
27,5.7435064,9.8002319,9.2448092,26.80
28,5.7443867,9.7972288,9.2381859,26.76
29,5.7456312,9.7929859,9.2499657,26.74
30,5.7443762,9.7972651,9.2467079,26.74
31,5.7437429,9.7994251,9.2158737,26.68
32,5.7456551,9.7929039,9.2025185,26.68
