Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432809,9.8010025,9.5072098,22.29
2,5.7453132,9.7940693,9.5316992,22.29
3,5.7438898,9.7989244,9.5198517,22.35
4,5.7435050,9.8002377,9.4630756,22.29
5,5.7470832,9.7880373,9.4476109,22.27
6,5.7446480,9.7963381,9.4470539,22.25
7,5.7418919,9.8057451,9.4249363,22.32
8,5.7448301,9.7957163,9.4156561,22.34
9,5.7453289,9.7940159,9.4451056,22.29
10,5.7436066,9.7998905,9.4338226,22.20
11,5.7438354,9.7991095,9.3867188,22.14
12,5.7468920,9.7886896,9.3800688,22.15
13,5.7442808,9.7975903,9.3725042,22.12
14,5.7417593,9.8061972,9.3514233,22.09
15,5.7454157,9.7937202,9.3498220,22.11
16,5.7449393,9.7953444,9.3758440,22.13
17,5.7429914,9.8019905,9.3567181,22.16
18,5.7445307,9.7967377,9.3127851,22.24
19,5.7464466,9.7902069,9.3122301,22.29
20,5.7435799,9.7999821,9.2997789,22.30
21,5.7423735,9.8041000,9.2767878,22.35
22,5.7456598,9.7928877,9.2894773,22.31
23,5.7446203,9.7964325,9.3042555,22.25
24,5.7426310,9.8032207,9.2785721,22.24
25,5.7452097,9.7944221,9.2417679,22.25
26,5.7466564,9.7894917,9.2407351,22.33
27,5.7425022,9.8036604,9.2247524,22.35
28,5.7433090,9.8009062,9.2038784,22.43
29,5.7462044,9.7910318,9.2247334,22.39
30,5.7443981,9.7971907,9.2318420,22.38
31,5.7426672,9.8030977,9.1980219,22.33
32,5.7463078,9.7906790,9.1718397,22.30
