Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436647,9.7996922,9.5247889,22.03
2,5.7474709,9.7867174,9.5687265,21.99
3,5.7427864,9.8026896,9.5805759,22.05
4,5.7423906,9.8040419,9.5175247,22.05
5,5.7476788,9.7860088,9.4906960,22.02
6,5.7448564,9.7956276,9.4874744,22.05
7,5.7414656,9.8072004,9.4722576,22.05
8,5.7447672,9.7959309,9.4581690,22.06
9,5.7473364,9.7871752,9.5102425,22.03
10,5.7419620,9.8055048,9.5020761,22.01
11,5.7429872,9.8020048,9.4370413,22.02
12,5.7478700,9.7853584,9.4326277,22.01
13,5.7444024,9.7971754,9.4192152,22.02
14,5.7408838,9.8091888,9.3978672,22.00
15,5.7455416,9.7932911,9.3995523,21.99
16,5.7469082,9.7886333,9.4491730,22.00
17,5.7415366,9.8069582,9.4211693,21.98
18,5.7436972,9.7995815,9.3592339,22.03
19,5.7473669,9.7870712,9.3645048,22.01
20,5.7439003,9.7988892,9.3502645,22.01
21,5.7408814,9.8091965,9.3261299,22.03
22,5.7463903,9.7903976,9.3451595,21.99
23,5.7461977,9.7910547,9.3852825,21.97
24,5.7412434,9.8079605,9.3457098,21.98
25,5.7446156,9.7964487,9.2930937,21.96
26,5.7468910,9.7886925,9.2948065,21.92
27,5.7434330,9.8004827,9.2823801,21.90
28,5.7412524,9.8079290,9.2543201,21.92
29,5.7472506,9.7874680,9.2851229,21.90
30,5.7446976,9.7961693,9.3158092,21.85
31,5.7408457,9.8093185,9.2667255,21.93
32,5.7467055,9.7893238,9.2231340,21.89
