Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443557,9.7973347,9.5100536,27.74
2,5.7456684,9.7928581,9.5237579,27.75
3,5.7444000,9.7971840,9.5201063,27.74
4,5.7438526,9.7990513,9.4882631,27.75
5,5.7459579,9.7918720,9.4749479,27.73
6,5.7450743,9.7948847,9.4716835,27.75
7,5.7433796,9.8006649,9.4526882,27.72
8,5.7445154,9.7967901,9.4497099,27.73
9,5.7455473,9.7932711,9.4619255,27.73
10,5.7440376,9.7984200,9.4540892,27.74
11,5.7445002,9.7968426,9.4210196,27.71
12,5.7460465,9.7915697,9.4106913,27.68
13,5.7445855,9.7965517,9.4061165,27.59
14,5.7433815,9.8006582,9.3865395,27.56
15,5.7452326,9.7943439,9.3843527,27.58
16,5.7453256,9.7940273,9.4001827,27.57
17,5.7436504,9.7997408,9.3877821,27.59
18,5.7448349,9.7957001,9.3569241,27.54
19,5.7458658,9.7921858,9.3487520,27.57
20,5.7441754,9.7979498,9.3424006,27.56
21,5.7436371,9.7997866,9.3269930,27.66
22,5.7456946,9.7927694,9.3248415,27.61
23,5.7448568,9.7956257,9.3381414,27.53
24,5.7437220,9.7994976,9.3191366,27.52
25,5.7450442,9.7949867,9.2923851,27.51
26,5.7459106,9.7920322,9.2858686,27.49
27,5.7437720,9.7993259,9.2757521,27.47
28,5.7439833,9.7986050,9.2623138,27.46
29,5.7455568,9.7932396,9.2677698,27.45
30,5.7447658,9.7959366,9.2747164,27.45
31,5.7439017,9.7988834,9.2508574,27.44
32,5.7452202,9.7943869,9.2306442,27.43
