Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.5679770,17.57
2,5.7533026,9.7668867,9.7308207,17.56
3,5.7432203,9.8012085,9.7029829,17.54
4,5.7320528,9.8394365,9.5978785,17.52
5,5.7508683,9.7751570,9.5547743,17.54
6,5.7453365,9.7939901,9.5385895,17.55
7,5.7393270,9.8145113,9.5192137,17.53
8,5.7477961,9.7856102,9.5158758,17.54
9,5.7503862,9.7767963,9.6466427,17.56
10,5.7399583,9.8123522,9.6338282,17.53
11,5.7367635,9.8232841,9.4901295,17.51
12,5.7502832,9.7771463,9.4876890,17.50
13,5.7437100,9.7995377,9.4631157,17.48
14,5.7374191,9.8210392,9.4399776,17.47
15,5.7537432,9.7653913,9.4902134,17.45
16,5.7470193,9.7882557,9.5632458,17.50
17,5.7363338,9.8247557,9.5415182,17.45
18,5.7421875,9.8047352,9.3958101,17.52
19,5.7485013,9.7832088,9.4004431,17.55
20,5.7428331,9.8025303,9.3854780,17.61
21,5.7371860,9.8218374,9.3581791,17.58
22,5.7573862,9.7530365,9.4558764,17.58
23,5.7441854,9.7979155,9.4808788,17.60
24,5.7331018,9.8358364,9.4380932,17.58
25,5.7464199,9.7902975,9.3303051,17.56
26,5.7472639,9.7874222,9.3284988,17.64
27,5.7418399,9.8059225,9.3041010,17.64
28,5.7391229,9.8152094,9.2714691,17.66
29,5.7572203,9.7535992,9.4123468,17.66
30,5.7440434,9.7983999,9.4042997,17.66
31,5.7308140,9.8436909,9.3368731,17.72
32,5.7495394,9.7796774,9.2570782,17.67
