Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445068,9.7968197,9.4708786,26.74
2,5.7446017,9.7964954,9.4632950,26.75
3,5.7442398,9.7977304,9.4506865,26.71
4,5.7448134,9.7957735,9.4376097,26.79
5,5.7446079,9.7964745,9.4285307,26.88
6,5.7442150,9.7978144,9.4186592,26.83
7,5.7447643,9.7959404,9.4124832,26.77
8,5.7443781,9.7972584,9.4031658,26.78
9,5.7445946,9.7965202,9.3937559,26.78
10,5.7443104,9.7974892,9.3815517,26.83
11,5.7449870,9.7951822,9.3700390,26.82
12,5.7447262,9.7960711,9.3606930,26.85
13,5.7443542,9.7973404,9.3504620,26.83
14,5.7448764,9.7955589,9.3443899,26.78
15,5.7445803,9.7965689,9.3351698,26.82
16,5.7445555,9.7966537,9.3248024,26.76
17,5.7440701,9.7983093,9.3101892,26.70
18,5.7448425,9.7956743,9.2992191,26.65
19,5.7443914,9.7972126,9.2889719,26.64
20,5.7442837,9.7975807,9.2777033,26.67
21,5.7446709,9.7962599,9.2738781,26.65
22,5.7444830,9.7969007,9.2650261,26.65
23,5.7445259,9.7967548,9.2544985,26.69
24,5.7443895,9.7972193,9.2418404,26.73
25,5.7447352,9.7960405,9.2327299,26.76
26,5.7443151,9.7974730,9.2219458,26.82
27,5.7442989,9.7975292,9.2105455,26.83
28,5.7447176,9.7961006,9.2047033,26.90
29,5.7445688,9.7966080,9.1969442,26.91
30,5.7444677,9.7969522,9.1858015,26.93
31,5.7446890,9.7961979,9.1733847,26.89
32,5.7446499,9.7963314,9.1637211,26.87
