Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436705,9.7996731,9.4799824,20.54
2,5.7442732,9.7976170,9.4717855,20.53
3,5.7443604,9.7973185,9.4760189,20.48
4,5.7437706,9.7993317,9.4537668,20.51
5,5.7444715,9.7969398,9.4393682,20.47
6,5.7446089,9.7964716,9.4292374,20.46
7,5.7437973,9.7992401,9.4175234,20.43
8,5.7438216,9.7991571,9.4079723,20.46
9,5.7444310,9.7970781,9.4016762,20.48
10,5.7441101,9.7981730,9.4032516,20.45
11,5.7439957,9.7985630,9.3794775,20.47
12,5.7445107,9.7968063,9.3683643,20.50
13,5.7444448,9.7970304,9.3570766,20.50
14,5.7435236,9.8001738,9.3452873,20.45
15,5.7438087,9.7992010,9.3371162,20.44
16,5.7446880,9.7962008,9.3329868,20.44
17,5.7438059,9.7992105,9.3288651,20.43
18,5.7440119,9.7985077,9.3061304,20.42
19,5.7447648,9.7959394,9.2961235,20.43
20,5.7442780,9.7976007,9.2836761,20.43
21,5.7433920,9.8006229,9.2721081,20.46
22,5.7439766,9.7986288,9.2659569,20.44
23,5.7446928,9.7961845,9.2638407,20.48
24,5.7436008,9.7999105,9.2536278,20.48
25,5.7440810,9.7982721,9.2339554,20.47
26,5.7448654,9.7955961,9.2221861,20.51
27,5.7440662,9.7983217,9.2104206,20.45
28,5.7434349,9.8004761,9.1983347,20.53
29,5.7440891,9.7982445,9.1903400,20.55
30,5.7446175,9.7964420,9.1920843,20.55
31,5.7435265,9.8001642,9.1762533,20.56
32,5.7443886,9.7972221,9.1588717,20.56
