Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432213,9.8012056,9.4774952,14.81
2,5.7444715,9.7969398,9.4747820,14.82
3,5.7431593,9.8014174,9.4675627,14.82
4,5.7437401,9.7994347,9.4425755,14.86
5,5.7445993,9.7965040,9.4319925,14.85
6,5.7438040,9.7992172,9.4177952,14.87
7,5.7427688,9.8027506,9.4055052,14.90
8,5.7434554,9.8004065,9.3945122,14.88
9,5.7445455,9.7966881,9.3969021,14.92
10,5.7429790,9.8020325,9.3825846,14.93
11,5.7439575,9.7986937,9.3632250,14.89
12,5.7445803,9.7965689,9.3521795,14.90
13,5.7435284,9.8001575,9.3369865,14.90
14,5.7429676,9.8020716,9.3235846,14.87
15,5.7435875,9.7999554,9.3124647,14.92
16,5.7442741,9.7976131,9.3164806,14.94
17,5.7430458,9.8018045,9.2946396,14.92
18,5.7441854,9.7979155,9.2764692,14.87
19,5.7442122,9.7978249,9.2670946,14.85
20,5.7434072,9.8005705,9.2527819,14.86
21,5.7429771,9.8020391,9.2392664,14.83
22,5.7438927,9.7989140,9.2290545,14.86
23,5.7439013,9.7988853,9.2324886,14.86
24,5.7432747,9.8010235,9.2077065,14.87
25,5.7442722,9.7976198,9.1950951,14.86
26,5.7440691,9.7983122,9.1860418,14.83
27,5.7432518,9.8011017,9.1740952,14.84
28,5.7430000,9.8019609,9.1615705,14.81
29,5.7441845,9.7979193,9.1552095,14.77
30,5.7433691,9.8007011,9.1544342,14.75
31,5.7435799,9.7999821,9.1276674,14.78
32,5.7442937,9.7975464,9.1182384,14.74
