Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445011,9.7968388,9.4816570,25.37
2,5.7445765,9.7965822,9.4761715,25.36
3,5.7443657,9.7973003,9.4629784,25.36
4,5.7444630,9.7969685,9.4511328,25.36
5,5.7448859,9.7955265,9.4400921,25.37
6,5.7443876,9.7972260,9.4286661,25.34
7,5.7440977,9.7982149,9.4189234,25.36
8,5.7445383,9.7967119,9.4118967,25.33
9,5.7445841,9.7965555,9.4090004,25.33
10,5.7444835,9.7968988,9.3937387,25.33
11,5.7445822,9.7965622,9.3822584,25.29
12,5.7448063,9.7957983,9.3724041,25.31
13,5.7442980,9.7975321,9.3616743,25.34
14,5.7442188,9.7978020,9.3528204,25.31
15,5.7444053,9.7971659,9.3448391,25.33
16,5.7444797,9.7969122,9.3424664,25.27
17,5.7444997,9.7968435,9.3262119,25.27
18,5.7446947,9.7961788,9.3155584,25.26
19,5.7446632,9.7962856,9.3047361,25.25
20,5.7441931,9.7978897,9.2949257,25.26
21,5.7444077,9.7971573,9.2862854,25.26
22,5.7444630,9.7969685,9.2789478,25.31
23,5.7443686,9.7972908,9.2747879,25.21
24,5.7444420,9.7970400,9.2597313,25.25
25,5.7448964,9.7954903,9.2487383,25.27
26,5.7446012,9.7964973,9.2378941,25.19
27,5.7440481,9.7983847,9.2283773,25.21
28,5.7444735,9.7969332,9.2224903,25.22
29,5.7445364,9.7967186,9.2143049,25.22
30,5.7443495,9.7973566,9.2073822,25.20
31,5.7443757,9.7972660,9.1937485,25.24
32,5.7448893,9.7955151,9.1822052,25.23
