Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.5354366,22.44
2,5.7477398,9.7858019,9.5904970,22.37
3,5.7421894,9.8047285,9.5942125,22.35
4,5.7420993,9.8050365,9.5230246,22.36
5,5.7480936,9.7845964,9.5106840,22.35
6,5.7444205,9.7971134,9.4992065,22.32
7,5.7411618,9.8082380,9.4796925,22.43
8,5.7450056,9.7951183,9.4688540,22.44
9,5.7474451,9.7868052,9.5285311,22.39
10,5.7412510,9.8079338,9.5148010,22.38
11,5.7433014,9.8009319,9.4425917,22.41
12,5.7475939,9.7862988,9.4414282,22.40
13,5.7442932,9.7975473,9.4276962,22.36
14,5.7407584,9.8096170,9.4030333,22.38
15,5.7459879,9.7917700,9.4135151,22.37
16,5.7469678,9.7884302,9.4651899,22.38
17,5.7409310,9.8090277,9.4280100,22.34
18,5.7441969,9.7978764,9.3662395,22.35
19,5.7473578,9.7871017,9.3696289,22.40
20,5.7439389,9.7987566,9.3566256,22.40
21,5.7409153,9.8090811,9.3310165,22.36
22,5.7472830,9.7873573,9.3561172,22.35
23,5.7455430,9.7932863,9.3983088,22.34
24,5.7408009,9.8094721,9.3514700,22.32
25,5.7457919,9.7924376,9.3009815,22.35
26,5.7462444,9.7908955,9.2993736,22.34
27,5.7432194,9.8012123,9.2888107,22.33
28,5.7412882,9.8078070,9.2624540,22.39
29,5.7482433,9.7840872,9.3007669,22.40
30,5.7442360,9.7977428,9.3299942,22.44
31,5.7404013,9.8108377,9.2741146,22.46
32,5.7474899,9.7866526,9.2324409,22.43
