Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446427,9.7963562,9.5164709,25.36
2,5.7461452,9.7912331,9.5499821,25.37
3,5.7435203,9.8001852,9.5471745,25.35
4,5.7431965,9.8012905,9.4964561,25.42
5,5.7475781,9.7863522,9.4843998,25.38
6,5.7447734,9.7959099,9.4820566,25.38
7,5.7417145,9.8063507,9.4595261,25.41
8,5.7452555,9.7942657,9.4533958,25.41
9,5.7459106,9.7920322,9.4936180,25.41
10,5.7430887,9.8016586,9.4788656,25.44
11,5.7438846,9.7989426,9.4245920,25.44
12,5.7474465,9.7868004,9.4278173,25.42
13,5.7442846,9.7975769,9.4168539,25.42
14,5.7414966,9.8070955,9.3922215,25.42
15,5.7459803,9.7917957,9.4020643,25.43
16,5.7454643,9.7935543,9.4323454,25.44
17,5.7428932,9.8023252,9.4090118,25.42
18,5.7444754,9.7969275,9.3606472,25.41
19,5.7472868,9.7873440,9.3650618,25.40
20,5.7436018,9.7999067,9.3497696,25.41
21,5.7420473,9.8052139,9.3250895,25.40
22,5.7460694,9.7914915,9.3463659,25.38
23,5.7450275,9.7950439,9.3682337,25.36
24,5.7425179,9.8036060,9.3368301,25.39
25,5.7457228,9.7926731,9.2969599,25.38
26,5.7469139,9.7886143,9.2990360,25.37
27,5.7424154,9.8039570,9.2843122,25.36
28,5.7428255,9.8025570,9.2615995,25.42
29,5.7463970,9.7903757,9.2885294,25.41
30,5.7442579,9.7976685,9.3006010,25.44
31,5.7428160,9.8025885,9.2627468,25.49
32,5.7465696,9.7897873,9.2316523,25.45
