Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436156,9.7998600,9.4807358,18.16
2,5.7441049,9.7981901,9.4710360,18.18
3,5.7443790,9.7972555,9.4747219,18.14
4,5.7437935,9.7992525,9.4548178,18.12
5,5.7446127,9.7964582,9.4413872,18.07
6,5.7446976,9.7961693,9.4323692,18.10
7,5.7437568,9.7993784,9.4200840,18.15
8,5.7438164,9.7991743,9.4094877,18.05
9,5.7443643,9.7973061,9.4004526,18.05
10,5.7441130,9.7981625,9.4014921,18.04
11,5.7440825,9.7982674,9.3780413,18.06
12,5.7447038,9.7961473,9.3688688,18.05
13,5.7445164,9.7967863,9.3582592,18.06
14,5.7436104,9.7998772,9.3464909,18.04
15,5.7438021,9.7992239,9.3373976,17.99
16,5.7445641,9.7966242,9.3314037,18.03
17,5.7438345,9.7991133,9.3276472,18.04
18,5.7441311,9.7981014,9.3053732,18.00
19,5.7448406,9.7956810,9.2957649,18.02
20,5.7443457,9.7973690,9.2848072,18.01
21,5.7435055,9.8002357,9.2725782,18.06
22,5.7440076,9.7985220,9.2657413,18.06
23,5.7447643,9.7959404,9.2621021,18.08
24,5.7437038,9.7995586,9.2531815,18.01
25,5.7442274,9.7977724,9.2346287,18.05
26,5.7449608,9.7952709,9.2234554,18.02
27,5.7441645,9.7979870,9.2128496,17.99
28,5.7434363,9.8004713,9.2000036,18.03
29,5.7441201,9.7981386,9.1920958,18.06
30,5.7446184,9.7964382,9.1935816,18.09
31,5.7435498,9.8000841,9.1790886,18.10
32,5.7443428,9.7973785,9.1633520,18.07
