Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453270,9.7940226,9.5037498,24.83
2,5.7449493,9.7953100,9.4963579,24.84
3,5.7434516,9.8004198,9.4798813,24.81
4,5.7441759,9.7979488,9.4759541,24.82
5,5.7454915,9.7934618,9.4894180,24.81
6,5.7441359,9.7980852,9.4825602,24.81
7,5.7436762,9.7996531,9.4469843,24.79
8,5.7455678,9.7932014,9.4353533,24.78
9,5.7446012,9.7964973,9.4283094,24.78
10,5.7433934,9.8006182,9.4108419,24.78
11,5.7448521,9.7956419,9.4062729,24.79
12,5.7451830,9.7945127,9.4232121,24.83
13,5.7436438,9.7997637,9.4136057,24.79
14,5.7443924,9.7972097,9.3782530,24.78
15,5.7456303,9.7929888,9.3674822,24.78
16,5.7442799,9.7975941,9.3610039,24.81
17,5.7434292,9.8004961,9.3470364,24.82
18,5.7454510,9.7935991,9.3427744,24.75
19,5.7447433,9.7960129,9.3598557,24.82
20,5.7434411,9.8004551,9.3440018,24.77
21,5.7449026,9.7954693,9.3144073,24.72
22,5.7454872,9.7934761,9.3030462,24.78
23,5.7439394,9.7987547,9.2946815,24.77
24,5.7437296,9.7994709,9.2816324,24.78
25,5.7454925,9.7934589,9.2858744,24.74
26,5.7444906,9.7968740,9.2955141,24.78
27,5.7433109,9.8008995,9.2727489,24.79
28,5.7451239,9.7947149,9.2485361,24.77
29,5.7453432,9.7939672,9.2390938,24.82
30,5.7436376,9.7997856,9.2272434,24.78
31,5.7437825,9.7992907,9.2165508,24.78
32,5.7454991,9.7934361,9.2281189,24.79
