Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439313,9.7987823,9.4842768,22.28
2,5.7445474,9.7966814,9.4776611,22.24
3,5.7445560,9.7966518,9.4841938,22.28
4,5.7439613,9.7986803,9.4615965,22.21
5,5.7446303,9.7963982,9.4474173,22.24
6,5.7447748,9.7959061,9.4370537,22.22
7,5.7440147,9.7984982,9.4249897,22.22
8,5.7440462,9.7983904,9.4170179,22.23
9,5.7446728,9.7962532,9.4128485,22.23
10,5.7442541,9.7976818,9.4151907,22.21
11,5.7441130,9.7981625,9.3901567,22.21
12,5.7447023,9.7961531,9.3794088,22.19
13,5.7445478,9.7966795,9.3672342,22.17
14,5.7438049,9.7992144,9.3570509,22.16
15,5.7439556,9.7987003,9.3498926,22.17
16,5.7449961,9.7951508,9.3479080,22.16
17,5.7438793,9.7989597,9.3432407,22.20
18,5.7441454,9.7980518,9.3193445,22.19
19,5.7449999,9.7951384,9.3083744,22.19
20,5.7444611,9.7969751,9.2960224,22.20
21,5.7436070,9.7998896,9.2858429,22.20
22,5.7442708,9.7976246,9.2803125,22.18
23,5.7449517,9.7953024,9.2813663,22.21
24,5.7436681,9.7996807,9.2710962,22.22
25,5.7442608,9.7976589,9.2495737,22.23
26,5.7450624,9.7949247,9.2381439,22.22
27,5.7442646,9.7976456,9.2261648,22.24
28,5.7436419,9.7997704,9.2155724,22.24
29,5.7444401,9.7970467,9.2088013,22.23
30,5.7448087,9.7957907,9.2147055,22.24
31,5.7436771,9.7996502,9.1987543,22.20
32,5.7445297,9.7967415,9.1808739,22.23
