Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4965172,23.89
2,5.7454658,9.7935495,9.5111990,23.88
3,5.7439804,9.7986155,9.5041466,23.89
4,5.7436752,9.7996569,9.4682531,23.87
5,5.7456493,9.7929239,9.4564543,23.91
6,5.7445822,9.7965622,9.4516611,23.90
7,5.7432508,9.8011045,9.4326248,23.93
8,5.7449112,9.7954397,9.4286489,24.00
9,5.7451053,9.7947788,9.4471245,23.94
10,5.7435379,9.8001251,9.4364529,23.95
11,5.7444353,9.7970629,9.4005089,23.98
12,5.7457433,9.7926035,9.3890705,23.99
13,5.7440939,9.7982283,9.3843651,23.93
14,5.7433453,9.8007822,9.3691978,23.93
15,5.7455206,9.7933626,9.3656540,23.92
16,5.7446785,9.7962341,9.3838806,23.91
17,5.7433586,9.8007364,9.3672247,23.91
18,5.7449875,9.7951803,9.3361282,23.87
19,5.7456923,9.7927771,9.3268042,23.89
20,5.7437224,9.7994947,9.3177900,23.89
21,5.7436709,9.7996712,9.3041363,23.88
22,5.7453880,9.7938147,9.3102779,23.87
23,5.7445488,9.7966766,9.3204184,23.87
24,5.7433414,9.8007956,9.2954645,23.89
25,5.7452507,9.7942829,9.2721243,23.82
26,5.7454529,9.7935934,9.2639799,23.85
27,5.7434506,9.8004227,9.2514706,23.84
28,5.7437162,9.7995167,9.2405310,23.86
29,5.7456179,9.7930307,9.2545757,23.88
30,5.7444205,9.7971134,9.2557135,23.89
31,5.7435637,9.8000374,9.2232981,23.94
32,5.7452984,9.7941198,9.2063980,23.93
