Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450867,9.7948418,9.5208826,19.06
2,5.7464676,9.7901354,9.5196609,19.00
3,5.7433252,9.8008509,9.5053473,18.97
4,5.7401247,9.8117828,9.4785194,19.00
5,5.7490683,9.7812796,9.5235443,19.00
6,5.7444944,9.7968616,9.5625668,19.02
7,5.7392068,9.8149223,9.4981155,18.97
8,5.7467537,9.7891607,9.4431286,18.99
9,5.7454453,9.7936192,9.4424992,18.96
10,5.7425489,9.8035011,9.4270048,18.94
11,5.7418060,9.8060379,9.4014282,18.94
12,5.7486925,9.7825584,9.4648743,18.95
13,5.7433877,9.8006372,9.4831104,18.95
14,5.7392354,9.8148241,9.4119587,18.95
15,5.7479801,9.7849836,9.3762045,18.98
16,5.7447605,9.7959538,9.3675117,18.91
17,5.7412400,9.8079710,9.3539124,18.97
18,5.7436743,9.7996597,9.3304758,18.98
19,5.7485676,9.7829828,9.4058886,18.94
20,5.7418728,9.8058100,9.4001541,18.97
21,5.7402983,9.8111897,9.3189793,18.96
22,5.7480831,9.7846327,9.3042765,18.94
23,5.7443075,9.7974997,9.2907581,18.95
24,5.7405777,9.8102350,9.2706623,18.99
25,5.7453346,9.7939968,9.2666235,18.98
26,5.7480135,9.7848692,9.3362722,18.99
27,5.7399998,9.8122101,9.3164282,18.96
28,5.7427492,9.8028173,9.2312593,18.98
29,5.7476063,9.7862558,9.2260237,18.99
30,5.7438660,9.7990055,9.2146111,19.01
31,5.7400384,9.8120785,9.1869555,18.99
32,5.7478728,9.7853479,9.2093649,18.99
