Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439823,9.7986088,9.5018787,15.21
2,5.7443094,9.7974930,9.5267534,15.22
3,5.7430420,9.8018179,9.5151634,15.22
4,5.7428656,9.8024197,9.4717636,15.21
5,5.7453761,9.7938557,9.4590988,15.23
6,5.7432575,9.8010817,9.4554205,15.22
7,5.7419667,9.8054886,9.4348965,15.22
8,5.7444744,9.7969303,9.4302378,15.23
9,5.7441282,9.7981110,9.4527655,15.19
10,5.7424121,9.8039675,9.4345121,15.18
11,5.7441263,9.7981176,9.3948107,15.21
12,5.7453251,9.7940292,9.3872261,15.22
13,5.7423549,9.8041630,9.3757935,15.17
14,5.7424917,9.8036966,9.3569107,15.18
15,5.7446785,9.7962341,9.3659897,15.16
16,5.7438660,9.7990055,9.3760834,15.16
17,5.7419510,9.8055429,9.3514175,15.13
18,5.7447333,9.7960472,9.3179827,15.16
19,5.7452526,9.7942762,9.3119926,15.16
20,5.7419415,9.8055754,9.2946491,15.17
21,5.7424493,9.8038416,9.2793550,15.14
22,5.7452221,9.7943802,9.2953796,15.20
23,5.7435007,9.8002520,9.2986956,15.21
24,5.7422180,9.8046303,9.2662230,15.21
25,5.7447405,9.7960224,9.2425127,15.20
26,5.7451448,9.7946434,9.2370768,15.20
27,5.7420821,9.8050947,9.2163057,15.24
28,5.7427468,9.8028250,9.2067327,15.21
29,5.7450628,9.7949228,9.2246294,15.25
30,5.7431350,9.8015003,9.2216091,15.20
31,5.7426987,9.8029900,9.1801329,15.25
32,5.7450981,9.7948027,9.1664438,15.21
