Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440896,9.7982426,9.5023336,18.25
2,5.7447958,9.7958336,9.5205727,18.25
3,5.7433977,9.8006039,9.5109291,18.20
4,5.7432261,9.8011894,9.4716911,18.23
5,5.7451286,9.7946987,9.4588823,18.18
6,5.7437248,9.7994871,9.4526834,18.17
7,5.7426839,9.8030405,9.4342299,18.19
8,5.7448168,9.7957621,9.4292393,18.21
9,5.7442408,9.7977266,9.4489965,18.19
10,5.7428536,9.8024607,9.4327097,18.19
11,5.7443514,9.7973499,9.3955975,18.23
12,5.7452183,9.7943935,9.3841572,18.26
13,5.7434521,9.8004179,9.3755913,18.18
14,5.7431326,9.8015089,9.3600702,18.23
15,5.7448788,9.7955513,9.3641224,18.21
16,5.7440720,9.7983027,9.3766737,18.19
17,5.7425508,9.8034945,9.3538456,18.18
18,5.7446899,9.7961941,9.3223066,18.21
19,5.7449760,9.7952194,9.3131695,18.20
20,5.7429371,9.8021755,9.3001776,18.21
21,5.7430315,9.8018541,9.2867327,18.27
22,5.7450948,9.7948141,9.2993670,18.24
23,5.7438669,9.7990026,9.3020391,18.24
24,5.7427759,9.8027258,9.2707653,18.25
25,5.7446785,9.7962341,9.2494650,18.25
26,5.7448516,9.7956429,9.2403316,18.25
27,5.7428093,9.8026123,9.2242880,18.27
28,5.7433238,9.8008556,9.2159033,18.27
29,5.7453160,9.7940598,9.2301111,18.24
30,5.7437801,9.7992983,9.2281580,18.27
31,5.7430282,9.8018646,9.1911955,18.23
32,5.7451057,9.7947769,9.1770687,18.19
