Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444820,9.7969036,9.4715595,25.43
2,5.7448435,9.7956715,9.4593754,25.47
3,5.7445726,9.7965956,9.4470415,25.47
4,5.7443347,9.7974062,9.4358387,25.43
5,5.7447224,9.7960844,9.4285908,25.45
6,5.7445850,9.7965527,9.4300842,25.42
7,5.7442503,9.7976952,9.4090242,25.49
8,5.7450275,9.7950439,9.3944263,25.51
9,5.7448282,9.7957230,9.3829250,25.47
10,5.7444167,9.7971268,9.3712959,25.52
11,5.7447042,9.7961464,9.3607121,25.52
12,5.7446089,9.7964716,9.3516855,25.52
13,5.7444115,9.7971449,9.3473129,25.48
14,5.7443886,9.7972221,9.3240871,25.50
15,5.7450705,9.7948971,9.3109083,25.47
16,5.7446394,9.7963667,9.2956095,25.47
17,5.7439475,9.7987270,9.2826567,25.46
18,5.7444639,9.7969656,9.2737179,25.48
19,5.7447853,9.7958698,9.2727194,25.52
20,5.7442894,9.7975607,9.2672806,25.59
21,5.7442832,9.7975817,9.2458830,25.64
22,5.7449780,9.7952127,9.2342215,25.70
23,5.7444792,9.7969141,9.2219105,25.76
24,5.7439394,9.7987547,9.2140236,25.78
25,5.7447653,9.7959375,9.2077084,25.80
26,5.7448106,9.7957840,9.2068644,25.84
27,5.7442784,9.7975979,9.1971636,25.85
28,5.7444172,9.7971249,9.1765366,25.84
29,5.7450056,9.7951183,9.1650877,25.85
30,5.7443333,9.7974110,9.1523228,25.86
31,5.7439795,9.7986183,9.1434383,25.93
32,5.7448535,9.7956371,9.1376181,25.96
