Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435522,9.8000765,9.4767485,19.65
2,5.7440810,9.7982721,9.4658556,19.62
3,5.7443805,9.7972498,9.4653940,19.68
4,5.7439547,9.7987032,9.4468069,19.66
5,5.7442899,9.7975597,9.4329729,19.71
6,5.7448020,9.7958126,9.4225397,19.70
7,5.7437420,9.7994289,9.4100132,19.67
8,5.7438626,9.7990170,9.3986130,19.70
9,5.7441335,9.7980928,9.3889637,19.69
10,5.7442284,9.7977695,9.3881054,19.71
11,5.7440939,9.7982283,9.3680048,19.70
12,5.7443800,9.7972517,9.3574066,19.70
13,5.7446117,9.7964611,9.3475342,19.71
14,5.7437010,9.7995691,9.3356028,19.71
15,5.7438793,9.7989597,9.3259859,19.65
16,5.7444386,9.7970524,9.3173990,19.68
17,5.7439532,9.7987080,9.3132019,19.74
18,5.7442956,9.7975397,9.2938013,19.68
19,5.7445564,9.7966499,9.2838345,19.70
20,5.7443118,9.7974844,9.2726631,19.67
21,5.7435555,9.8000650,9.2599316,19.70
22,5.7440166,9.7984915,9.2532310,19.66
23,5.7444768,9.7969217,9.2459059,19.68
24,5.7437701,9.7993326,9.2379169,19.64
25,5.7441983,9.7978716,9.2212400,19.60
26,5.7446747,9.7962475,9.2096291,19.61
27,5.7441339,9.7980909,9.1989517,19.60
28,5.7435436,9.8001060,9.1854973,19.66
29,5.7439842,9.7986021,9.1778479,19.59
30,5.7444625,9.7969713,9.1736116,19.65
31,5.7437620,9.7993603,9.1608067,19.64
32,5.7441869,9.7979107,9.1454067,19.66
