Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434773,9.8003321,9.4868374,15.32
2,5.7449102,9.7954435,9.4895487,15.27
3,5.7430844,9.8016729,9.4822302,15.23
4,5.7437773,9.7993088,9.4528828,15.24
5,5.7446642,9.7962828,9.4425449,15.20
6,5.7437587,9.7993717,9.4285574,15.23
7,5.7428904,9.8023348,9.4177856,15.23
8,5.7436824,9.7996321,9.4077797,15.20
9,5.7445383,9.7967119,9.4164238,15.19
10,5.7426782,9.8030596,9.3998013,15.17
11,5.7439461,9.7987328,9.3757076,15.17
12,5.7444954,9.7968588,9.3651609,15.19
13,5.7438040,9.7992172,9.3491316,15.18
14,5.7430034,9.8019495,9.3367548,15.17
15,5.7440844,9.7982607,9.3281717,15.14
16,5.7444234,9.7971039,9.3397398,15.15
17,5.7428017,9.8026381,9.3161535,15.13
18,5.7443480,9.7973614,9.2963696,15.17
19,5.7443495,9.7973566,9.2856913,15.14
20,5.7435899,9.7999477,9.2719469,15.15
21,5.7432313,9.8011713,9.2611332,15.20
22,5.7443552,9.7973366,9.2563200,15.19
23,5.7438698,9.7989931,9.2640762,15.24
24,5.7431612,9.8014107,9.2352953,15.20
25,5.7443504,9.7973528,9.2215309,15.20
26,5.7439728,9.7986412,9.2076721,15.28
27,5.7433033,9.8009253,9.1960497,15.25
28,5.7430382,9.8018303,9.1862411,15.27
29,5.7446036,9.7964888,9.1839390,15.34
30,5.7433419,9.8007936,9.1847334,15.26
31,5.7434025,9.8005867,9.1532450,15.24
32,5.7445655,9.7966194,9.1430407,15.25
