Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434006,9.8005934,9.4839916,14.10
2,5.7448382,9.7956896,9.4920816,14.08
3,5.7429171,9.8022442,9.4826326,14.07
4,5.7436466,9.7997541,9.4501057,14.04
5,5.7446027,9.7964926,9.4410000,14.09
6,5.7436028,9.7999039,9.4240332,14.09
7,5.7428017,9.8026381,9.4135695,14.08
8,5.7436552,9.7997246,9.4012928,14.10
9,5.7445269,9.7967510,9.4134016,14.09
10,5.7426209,9.8032551,9.3945436,14.12
11,5.7441669,9.7979794,9.3679409,14.10
12,5.7443748,9.7972698,9.3571215,14.15
13,5.7438030,9.7992201,9.3411818,14.15
14,5.7429070,9.8022776,9.3293962,14.10
15,5.7440319,9.7984400,9.3209639,14.08
16,5.7442446,9.7977142,9.3334665,14.05
17,5.7426929,9.8030090,9.3083630,14.08
18,5.7445917,9.7965298,9.2876148,14.08
19,5.7440119,9.7985077,9.2755117,13.98
20,5.7436209,9.7998419,9.2626419,14.00
21,5.7426891,9.8030224,9.2508087,13.90
22,5.7446218,9.7964277,9.2478991,13.96
23,5.7435465,9.8000956,9.2536631,13.97
24,5.7428570,9.8024492,9.2219667,13.96
25,5.7445812,9.7965660,9.2076826,14.04
26,5.7436457,9.7997580,9.1928062,14.05
27,5.7431803,9.8013458,9.1822710,13.96
28,5.7427101,9.8029499,9.1702271,14.09
29,5.7446680,9.7962694,9.1709690,14.07
30,5.7432470,9.8011179,9.1694040,14.02
31,5.7434092,9.8005638,9.1348467,14.03
32,5.7445440,9.7966928,9.1251144,13.99
