Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437859,9.7992792,9.4975967,14.90
2,5.7445440,9.7966928,9.5175200,14.93
3,5.7431540,9.8014355,9.5072718,14.96
4,5.7431264,9.8015299,9.4666576,14.93
5,5.7449555,9.7952890,9.4533215,14.93
6,5.7434626,9.8003817,9.4477701,14.92
7,5.7423425,9.8042059,9.4298859,14.93
8,5.7445326,9.7967319,9.4221010,14.92
9,5.7440405,9.7984095,9.4427443,14.91
10,5.7425046,9.8036528,9.4254456,14.92
11,5.7441921,9.7978926,9.3880625,14.88
12,5.7448215,9.7957468,9.3770742,14.84
13,5.7428160,9.8025885,9.3668890,14.82
14,5.7427173,9.8029261,9.3505516,14.87
15,5.7445054,9.7968245,9.3542490,14.82
16,5.7439499,9.7987194,9.3647785,14.80
17,5.7421679,9.8048019,9.3402596,14.83
18,5.7447362,9.7960377,9.3090134,14.82
19,5.7448072,9.7957945,9.3002329,14.80
20,5.7425108,9.8036318,9.2848291,14.86
21,5.7425518,9.8034906,9.2713823,14.88
22,5.7451067,9.7947731,9.2849321,14.83
23,5.7436075,9.7998877,9.2860117,14.84
24,5.7426043,9.8033123,9.2528687,14.83
25,5.7446604,9.7962952,9.2334242,14.82
26,5.7447634,9.7959442,9.2242031,14.82
27,5.7426014,9.8033218,9.2061052,14.76
28,5.7426791,9.8030567,9.1966295,14.75
29,5.7450805,9.7948637,9.2109709,14.72
30,5.7432804,9.8010035,9.2075930,14.77
31,5.7427435,9.8028364,9.1675606,14.80
32,5.7447262,9.7960711,9.1556644,14.77
