Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4827595,22.38
2,5.7453299,9.7940121,9.4947662,22.33
3,5.7438979,9.7988968,9.4873505,22.38
4,5.7437124,9.7995291,9.4524946,22.36
5,5.7453890,9.7938118,9.4406891,22.36
6,5.7443781,9.7972584,9.4310398,22.38
7,5.7433438,9.8007870,9.4162788,22.33
8,5.7446680,9.7962694,9.4105234,22.32
9,5.7450209,9.7950668,9.4259243,22.34
10,5.7434788,9.8003263,9.4146423,22.31
11,5.7443323,9.7974148,9.3816223,22.34
12,5.7452946,9.7941332,9.3702555,22.36
13,5.7441597,9.7980032,9.3613186,22.37
14,5.7434115,9.8005562,9.3484564,22.36
15,5.7452097,9.7944221,9.3441057,22.36
16,5.7445531,9.7966614,9.3586779,22.40
17,5.7432680,9.8010464,9.3414364,22.38
18,5.7448072,9.7957945,9.3139124,22.41
19,5.7451544,9.7946110,9.3014898,22.35
20,5.7438765,9.7989702,9.2925024,22.37
21,5.7436504,9.7997408,9.2800980,22.36
22,5.7452888,9.7941532,9.2838507,22.37
23,5.7442846,9.7975769,9.2910013,22.36
24,5.7432261,9.8011894,9.2664099,22.33
25,5.7449780,9.7952127,9.2455006,22.34
26,5.7449765,9.7952175,9.2337017,22.34
27,5.7436514,9.7997379,9.2221460,22.35
28,5.7436514,9.7997379,9.2134218,22.38
29,5.7453489,9.7939472,9.2227030,22.39
30,5.7443161,9.7974701,9.2217150,22.36
31,5.7433910,9.8006268,9.1915483,22.38
32,5.7450395,9.7950029,9.1763124,22.38
