Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441750,9.7979517,9.4761066,18.54
2,5.7440510,9.7983751,9.4650755,18.53
3,5.7441959,9.7978802,9.4552269,18.47
4,5.7440119,9.7985077,9.4464874,18.50
5,5.7441149,9.7981558,9.4343967,18.49
6,5.7442865,9.7975712,9.4260283,18.49
7,5.7440567,9.7983551,9.4141254,18.47
8,5.7442594,9.7976637,9.4028435,18.47
9,5.7440538,9.7983646,9.3929224,18.44
10,5.7442999,9.7975254,9.3828268,18.42
11,5.7441235,9.7981272,9.3736906,18.35
12,5.7442379,9.7977362,9.3628778,18.37
13,5.7441769,9.7979450,9.3548260,18.38
14,5.7440710,9.7983065,9.3426685,18.34
15,5.7441034,9.7981958,9.3327980,18.36
16,5.7440310,9.7984428,9.3221207,18.35
17,5.7441835,9.7979221,9.3132725,18.36
18,5.7439041,9.7988758,9.3020067,18.37
19,5.7441149,9.7981558,9.2911940,18.38
20,5.7440419,9.7984056,9.2817173,18.40
21,5.7440577,9.7983513,9.2690258,18.44
22,5.7440572,9.7983532,9.2589798,18.43
23,5.7440310,9.7984428,9.2484808,18.45
24,5.7441425,9.7980614,9.2405500,18.44
25,5.7440019,9.7985420,9.2281656,18.50
26,5.7443132,9.7974796,9.2184887,18.51
27,5.7439990,9.7985516,9.2094679,18.51
28,5.7441616,9.7979965,9.1964512,18.52
29,5.7441082,9.7981796,9.1858931,18.60
30,5.7440658,9.7983246,9.1754465,18.54
31,5.7441282,9.7981110,9.1671343,18.50
32,5.7439432,9.7987423,9.1542931,18.49
