Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436056,9.7998943,9.5675774,24.64
2,5.7519503,9.7714796,9.6794796,24.65
3,5.7402034,9.8115139,9.6685848,24.65
4,5.7390695,9.8153915,9.5665693,24.63
5,5.7496834,9.7791862,9.5414324,24.60
6,5.7448845,9.7955313,9.5386696,24.63
7,5.7396312,9.8134708,9.5134077,24.59
8,5.7477026,9.7859278,9.5134420,24.60
9,5.7500534,9.7779284,9.6153927,24.60
10,5.7385902,9.8170309,9.5849638,24.56
11,5.7413235,9.8076868,9.4784946,24.60
12,5.7492361,9.7807083,9.4741297,24.58
13,5.7439709,9.7986479,9.4653044,24.56
14,5.7390976,9.8152962,9.4390078,24.57
15,5.7499695,9.7782135,9.4687490,24.55
16,5.7484217,9.7834806,9.5486193,24.55
17,5.7366452,9.8236895,9.5034876,24.59
18,5.7452755,9.7941980,9.3990965,24.58
19,5.7476082,9.7862492,9.4078045,24.57
20,5.7429981,9.8019667,9.3947706,24.56
21,5.7395782,9.8136520,9.3574638,24.61
22,5.7517834,9.7720470,9.4283638,24.61
23,5.7463551,9.7905188,9.4802485,24.63
24,5.7362032,9.8252039,9.4164762,24.62
25,5.7471528,9.7878008,9.3326960,24.63
26,5.7471066,9.7879581,9.3410482,24.60
27,5.7421160,9.8049793,9.3249264,24.61
28,5.7410498,9.8086214,9.2884426,24.57
29,5.7524157,9.7698994,9.3810816,24.63
30,5.7437510,9.7993975,9.4099073,24.62
31,5.7363644,9.8246517,9.3242855,24.64
32,5.7488990,9.7818556,9.2743196,24.61
