Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434382,9.8004656,9.4809446,15.88
2,5.7447357,9.7960386,9.4757204,15.91
3,5.7436080,9.7998857,9.4725742,15.99
4,5.7439246,9.7988052,9.4467125,15.92
5,5.7447276,9.7960663,9.4370852,15.90
6,5.7440767,9.7982864,9.4244452,15.85
7,5.7431455,9.8014650,9.4130239,15.91
8,5.7435784,9.7999868,9.4025011,15.83
9,5.7447147,9.7961102,9.4023323,15.77
10,5.7432632,9.8010626,9.3928680,15.80
11,5.7441216,9.7981339,9.3712416,15.78
12,5.7448854,9.7955275,9.3606329,15.78
13,5.7439079,9.7988625,9.3472662,15.71
14,5.7429829,9.8020201,9.3347025,15.74
15,5.7437949,9.7992477,9.3248587,15.69
16,5.7445307,9.7967377,9.3288746,15.74
17,5.7432232,9.8011990,9.3126678,15.71
18,5.7443008,9.7975225,9.2942514,15.70
19,5.7447252,9.7960749,9.2846880,15.71
20,5.7438936,9.7989111,9.2716675,15.70
21,5.7432499,9.8011074,9.2585564,15.66
22,5.7439451,9.7987356,9.2490911,15.67
23,5.7441239,9.7981253,9.2555590,15.70
24,5.7432308,9.8011732,9.2334862,15.72
25,5.7445006,9.7968407,9.2186108,15.67
26,5.7443953,9.7972002,9.2097445,15.73
27,5.7434916,9.8002825,9.1966343,15.77
28,5.7433138,9.8008900,9.1839552,15.78
29,5.7442589,9.7976656,9.1753893,15.81
30,5.7439075,9.7988644,9.1784468,15.87
31,5.7437935,9.7992525,9.1523275,15.89
32,5.7446098,9.7964678,9.1415596,15.89
