Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438803,9.7989569,9.4679832,22.92
2,5.7445054,9.7968245,9.4604807,22.95
3,5.7444477,9.7970209,9.4656668,22.86
4,5.7438364,9.7991066,9.4463005,22.90
5,5.7446098,9.7964678,9.4298840,22.89
6,5.7450886,9.7948351,9.4194002,22.89
7,5.7442780,9.7976007,9.4084206,22.91
8,5.7441711,9.7979641,9.3998947,22.90
9,5.7444344,9.7970667,9.3939447,22.88
10,5.7443085,9.7974958,9.3970575,22.89
11,5.7442360,9.7977428,9.3742962,22.86
12,5.7449255,9.7953920,9.3624220,22.89
13,5.7447634,9.7959442,9.3519144,22.89
14,5.7439260,9.7988005,9.3410463,22.85
15,5.7440319,9.7984400,9.3327332,22.86
16,5.7446480,9.7963381,9.3281384,22.89
17,5.7440863,9.7982540,9.3263445,22.87
18,5.7441616,9.7979965,9.3029051,22.89
19,5.7448063,9.7957983,9.2922478,22.92
20,5.7445211,9.7967710,9.2797823,22.91
21,5.7438059,9.7992105,9.2696505,22.91
22,5.7441196,9.7981396,9.2634983,22.94
23,5.7448339,9.7957039,9.2598782,22.91
24,5.7438259,9.7991428,9.2524014,22.92
25,5.7441730,9.7979584,9.2308292,22.88
26,5.7449160,9.7954245,9.2199850,22.89
27,5.7443728,9.7972765,9.2071133,22.88
28,5.7436390,9.7997799,9.1976871,22.87
29,5.7442727,9.7976179,9.1909456,22.87
30,5.7447243,9.7960777,9.1909828,22.88
31,5.7437305,9.7994680,9.1782837,22.89
32,5.7443810,9.7972488,9.1601820,22.85
