Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444153,9.7971315,9.4795313,24.01
2,5.7445965,9.7965136,9.4733381,23.98
3,5.7445478,9.7966795,9.4630013,24.00
4,5.7447281,9.7960653,9.4541845,23.99
5,5.7445831,9.7965593,9.4442730,23.97
6,5.7449045,9.7954626,9.4346256,23.96
7,5.7444191,9.7971182,9.4245205,23.86
8,5.7445827,9.7965603,9.4161129,23.94
9,5.7445364,9.7967186,9.4092712,23.95
10,5.7445736,9.7965918,9.3986607,23.92
11,5.7446451,9.7963476,9.3895874,23.91
12,5.7446909,9.7961912,9.3786345,23.89
13,5.7447243,9.7960777,9.3685217,23.84
14,5.7442951,9.7975416,9.3580561,23.84
15,5.7445951,9.7965183,9.3490992,23.83
16,5.7443819,9.7972460,9.3399124,23.87
17,5.7445641,9.7966242,9.3315496,23.82
18,5.7445951,9.7965183,9.3243351,23.83
19,5.7447038,9.7961473,9.3135366,23.86
20,5.7446251,9.7964163,9.3033867,23.83
21,5.7442560,9.7976751,9.2944660,23.79
22,5.7446833,9.7962179,9.2888002,23.82
23,5.7443933,9.7972059,9.2778158,23.84
24,5.7445974,9.7965107,9.2690964,23.88
25,5.7444582,9.7969856,9.2622604,23.92
26,5.7448797,9.7955475,9.2515793,23.94
27,5.7445030,9.7968330,9.2411852,23.90
28,5.7441673,9.7979774,9.2325029,23.99
29,5.7446766,9.7962408,9.2271748,24.00
30,5.7443256,9.7974377,9.2159405,24.04
31,5.7446718,9.7962570,9.2065430,24.10
32,5.7443705,9.7972841,9.1985550,24.00
