Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440929,9.7982311,9.4804697,21.16
2,5.7443609,9.7973166,9.4735556,21.23
3,5.7441092,9.7981758,9.4595957,21.17
4,5.7443542,9.7973404,9.4502916,21.22
5,5.7440748,9.7982931,9.4413242,21.17
6,5.7444530,9.7970028,9.4293003,21.20
7,5.7443261,9.7974358,9.4183216,21.21
8,5.7442207,9.7977953,9.4082699,21.22
9,5.7443600,9.7973204,9.4008007,21.22
10,5.7443967,9.7971954,9.3884497,21.17
11,5.7444215,9.7971106,9.3792934,21.14
12,5.7440424,9.7984037,9.3672342,21.14
13,5.7444282,9.7970877,9.3547497,21.09
14,5.7442455,9.7977104,9.3434668,21.12
15,5.7444429,9.7970371,9.3345299,21.10
16,5.7441730,9.7979584,9.3274326,21.10
17,5.7443924,9.7972097,9.3175373,21.13
18,5.7444725,9.7969370,9.3093262,21.09
19,5.7443094,9.7974930,9.2981424,21.09
20,5.7445130,9.7967987,9.2876120,21.08
21,5.7442398,9.7977304,9.2776642,21.08
22,5.7444005,9.7971821,9.2682724,21.13
23,5.7441730,9.7979584,9.2577763,21.13
24,5.7443376,9.7973967,9.2475882,21.16
25,5.7443771,9.7972622,9.2389212,21.16
26,5.7444491,9.7970161,9.2264252,21.14
27,5.7443995,9.7971849,9.2162743,21.12
28,5.7444491,9.7970161,9.2058048,21.14
29,5.7441134,9.7981615,9.1942120,21.10
30,5.7441444,9.7980556,9.1815901,21.11
31,5.7444706,9.7969427,9.1709118,21.09
32,5.7441902,9.7978992,9.1606560,21.07
