Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443953,9.7972002,9.4915180,26.00
2,5.7452106,9.7944193,9.4947128,25.99
3,5.7439861,9.7985954,9.4877186,26.06
4,5.7444801,9.7969103,9.4623041,26.09
5,5.7453523,9.7939367,9.4519444,26.07
6,5.7447114,9.7961216,9.4412346,26.06
7,5.7437601,9.7993670,9.4317465,26.08
8,5.7445955,9.7965164,9.4273682,26.06
9,5.7452536,9.7942724,9.4349756,26.03
10,5.7437382,9.7994413,9.4200068,26.11
11,5.7447987,9.7958241,9.3983860,26.05
12,5.7453098,9.7940807,9.3887911,26.02
13,5.7442951,9.7975416,9.3785200,26.06
14,5.7438049,9.7992144,9.3691616,26.02
15,5.7447662,9.7959347,9.3632088,26.01
16,5.7448864,9.7955246,9.3718824,26.03
17,5.7438393,9.7990961,9.3526020,26.06
18,5.7447872,9.7958632,9.3351421,26.10
19,5.7451601,9.7945910,9.3234787,26.06
20,5.7441316,9.7980995,9.3125992,26.05
21,5.7440324,9.7984381,9.3047485,26.02
22,5.7447929,9.7958431,9.2993059,26.05
23,5.7445889,9.7965393,9.3081598,26.04
24,5.7440147,9.7984982,9.2841825,26.05
25,5.7448769,9.7955570,9.2711687,26.06
26,5.7449684,9.7952452,9.2584658,26.07
27,5.7440310,9.7984428,9.2469730,26.03
28,5.7442222,9.7977905,9.2404041,26.08
29,5.7450185,9.7950745,9.2398033,26.06
30,5.7442932,9.7975473,9.2439165,26.06
31,5.7443089,9.7974939,9.2182674,26.01
32,5.7452083,9.7944279,9.2085752,25.96
